"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:36","https://sullygnome.com/channel/candykatte/stream/35114840960","84","2520","30","35","7","4","8","5","Overwatch"
"2","Tuesday 30th July 2019 08:14","https://sullygnome.com/channel/candykatte/stream/35095865968","91","2275","25","30","0","0","22","12","Overwatch"
"3","Monday 29th July 2019 18:36","https://sullygnome.com/channel/candykatte/stream/35088235360","84","2352","28","30","0","0","19","12","Overwatch"
"4","Sunday 28th July 2019 18:46","https://sullygnome.com/channel/candykatte/stream/35076567680","119","3332","28","34","1","0","38","16","Overwatch"
"5","Saturday 27th July 2019 18:28","https://sullygnome.com/channel/candykatte/stream/35064493424","152","4408","29","36","4","1","51","18","Overwatch"
"6","Saturday 27th July 2019 09:00","https://sullygnome.com/channel/candykatte/stream/35060122592","0","0","1","1","0","0","0","0","Just Chatting"
"7","Friday 26th July 2019 18:48","https://sullygnome.com/channel/candykatte/stream/35052478352","132","3564","27","36","4","1","43","15","Overwatch"
"8","Thursday 25th July 2019 22:30","https://sullygnome.com/channel/candykatte/stream/35043179136","60","480","8","33","0","0","5","4","Overwatch"
"9","Thursday 25th July 2019 21:45","https://sullygnome.com/channel/candykatte/stream/35042719552","15","15","1","2","0","0","1","2","Overwatch"
"10","Thursday 25th July 2019 20:45","https://sullygnome.com/channel/candykatte/stream/35042053760","15","15","1","2","0","0","1","2","Overwatch"
"11","Thursday 25th July 2019 19:45","https://sullygnome.com/channel/candykatte/stream/35041367296","0","0","27","27","0","0","0","0","Overwatch"
"12","Wednesday 24th July 2019 18:42","https://sullygnome.com/channel/candykatte/stream/35028544752","183","5673","31","35","3","1","47","15","Overwatch"
"13","Tuesday 23rd July 2019 19:55","https://sullygnome.com/channel/candykatte/stream/35017205600","80","2240","28","30","1","1","12","12","Overwatch"
"14","Monday 22nd July 2019 19:11","https://sullygnome.com/channel/candykatte/stream/35004236704","109","2943","27","32","6","3","21","10","Overwatch"
"15","Sunday 21st July 2019 18:23","https://sullygnome.com/channel/candykatte/stream/34991877568","172","4644","27","33","5","1","46","15","Overwatch"
"16","Saturday 20th July 2019 18:05","https://sullygnome.com/channel/candykatte/stream/34979292880","175","5075","29","32","6","2","27","9","Overwatch"
"17","Friday 19th July 2019 20:06","https://sullygnome.com/channel/candykatte/stream/34967035776","54","1512","28","30","2","2","13","13","Overwatch"
"18","Thursday 18th July 2019 18:22","https://sullygnome.com/channel/candykatte/stream/34953299152","173","5017","29","33","5","1","51","17","Overwatch"
"19","Wednesday 17th July 2019 18:11","https://sullygnome.com/channel/candykatte/stream/34940647056","199","6169","31","36","9","2","48","13","Overwatch"
"20","Tuesday 16th July 2019 18:50","https://sullygnome.com/channel/candykatte/stream/34928488416","145","4350","30","32","6","2","28","11","Overwatch"
"21","Tuesday 16th July 2019 14:15","https://sullygnome.com/channel/candykatte/stream/34925527952","0","0","4","4","0","0","0","0","Overwatch"
"22","Monday 15th July 2019 19:20","https://sullygnome.com/channel/candykatte/stream/34916396560","100","4000","40","45","7","4","54","30","Overwatch"
"23","Sunday 14th July 2019 18:10","https://sullygnome.com/channel/candykatte/stream/34903531776","185","5550","30","34","4","1","55","16","Overwatch"
"24","Saturday 13th July 2019 18:45","https://sullygnome.com/channel/candykatte/stream/34891260912","150","4350","29","35","8","2","78","28","Overwatch"
"25","Friday 12th July 2019 19:07","https://sullygnome.com/channel/candykatte/stream/34879077824","128","3328","26","31","2","0","19","8","Overwatch"
"26","Thursday 11th July 2019 18:25","https://sullygnome.com/channel/candykatte/stream/34866074928","185","5735","31","34","2","0","37","12","Overwatch"
"27","Wednesday 10th July 2019 19:27","https://sullygnome.com/channel/candykatte/stream/34854380192","138","3450","25","33","1","0","31","12","Overwatch"
"28","Tuesday 9th July 2019 18:45","https://sullygnome.com/channel/candykatte/stream/34841112304","120","3600","30","35","4","1","31","13","Overwatch"
"29","Monday 8th July 2019 19:25","https://sullygnome.com/channel/candykatte/stream/34829339984","125","3750","30","32","2","1","32","16","Overwatch"
"30","Saturday 6th July 2019 19:15","https://sullygnome.com/channel/candykatte/stream/34804372736","75","1500","20","31","0","0","16","10","Overwatch"
"31","Friday 5th July 2019 18:09","https://sullygnome.com/channel/candykatte/stream/34790943472","231","6468","28","34","5","1","77","19","Overwatch"
"32","Wednesday 3rd July 2019 18:28","https://sullygnome.com/channel/candykatte/stream/34767315376","152","3344","22","34","1","0","39","15","Overwatch"
"33","Tuesday 2nd July 2019 20:41","https://sullygnome.com/channel/candykatte/stream/34756333024","139","4031","29","36","2","0","47","18","Overwatch"
"34","Tuesday 2nd July 2019 15:41","https://sullygnome.com/channel/candykatte/stream/34752760416","184","4968","27","34","1","0","42","12","Overwatch"
"35","Monday 1st July 2019 19:45","https://sullygnome.com/channel/candykatte/stream/34743242992","180","4860","27","36","6","1","47","14","Overwatch"
