"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 19:57","https://sullygnome.com/channel/vol1ker/stream/35101898592","168","4368","26","32","0","0","13","4","Dota 2,Just Chatting"
"2","Monday 22nd July 2019 11:09","https://sullygnome.com/channel/vol1ker/stream/34999904000","96","2304","24","26","0","0","23","13","Age of Mythology"
"3","Sunday 21st July 2019 20:04","https://sullygnome.com/channel/vol1ker/stream/34993070400","221","5967","27","31","1","0","9","2","Dota 2"
"4","Wednesday 17th July 2019 14:12","https://sullygnome.com/channel/vol1ker/stream/34938213152","258","6450","25","30","17","3","52","11","Dota 2,Minecraft"
"5","Saturday 13th July 2019 03:45","https://sullygnome.com/channel/vol1ker/stream/34884515664","120","5400","45","61","3","1","49","21","Minecraft"
"6","Friday 12th July 2019 23:08","https://sullygnome.com/channel/vol1ker/stream/34881744336","232","7192","31","50","1","0","23","5","Dota 2"
"7","Wednesday 10th July 2019 20:52","https://sullygnome.com/channel/vol1ker/stream/34855355056","143","4147","29","51","0","0","7","2","Dota 2"
"8","Tuesday 9th July 2019 21:30","https://sullygnome.com/channel/vol1ker/stream/34843293600","150","3300","22","26","1","0","12","4","Dota 2"
"9","Sunday 7th July 2019 23:57","https://sullygnome.com/channel/vol1ker/stream/34818402192","318","11448","36","54","3","0","55","6","Just Chatting,Dota 2,Counter-Strike: Global Offensive"
"10","Thursday 4th July 2019 21:47","https://sullygnome.com/channel/vol1ker/stream/34781024528","313","8451","27","48","0","0","16","2","Dota 2"
