"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Friday 26th July 2019 01:24","https://sullygnome.com/channel/xoloflomps/stream/35045037632","111","999","9","18","12","6","28","14","Just Chatting,Ultimate Chicken Horse"
"2","Thursday 25th July 2019 04:17","https://sullygnome.com/channel/xoloflomps/stream/35033196512","103","1030","10","15","7","1","60","15","Grand Theft Auto V"
"3","Tuesday 23rd July 2019 01:27","https://sullygnome.com/channel/xoloflomps/stream/35008398576","303","4242","14","25","4","0","156","29","Just Chatting,The Elder Scrolls V: Skyrim"
"4","Saturday 20th July 2019 01:06","https://sullygnome.com/channel/xoloflomps/stream/34970225040","249","3486","14","25","4","0","80","18","Just Chatting,The Elder Scrolls V: Skyrim"
"5","Thursday 18th July 2019 20:54","https://sullygnome.com/channel/xoloflomps/stream/34955110176","96","1152","12","16","7","4","55","36","Just Chatting"
"6","Thursday 18th July 2019 02:28","https://sullygnome.com/channel/xoloflomps/stream/34946268512","122","1464","12","16","1","0","62","27","The Elder Scrolls V: Skyrim"
"7","Thursday 18th July 2019 01:35","https://sullygnome.com/channel/xoloflomps/stream/34945480880","25","250","10","12","1","1","77","102","The Elder Scrolls V: Skyrim"
"8","Wednesday 17th July 2019 23:14","https://sullygnome.com/channel/xoloflomps/stream/34944146080","106","742","7","12","-1","0","89","44","Just Chatting,The Elder Scrolls V: Skyrim"
"9","Wednesday 17th July 2019 02:15","https://sullygnome.com/channel/xoloflomps/stream/34933542480","0","0","0","0","0","0","0","0","Just Chatting"
"10","Monday 15th July 2019 22:30","https://sullygnome.com/channel/xoloflomps/stream/34918524400","390","6240","16","24","9","1","149","22","Just Chatting,The Elder Scrolls V: Skyrim"
"11","Friday 12th July 2019 20:21","https://sullygnome.com/channel/xoloflomps/stream/34879547216","369","5904","16","27","23","3","211","30","Just Chatting,The Elder Scrolls V: Skyrim"
"12","Thursday 11th July 2019 01:44","https://sullygnome.com/channel/xoloflomps/stream/34858539552","301","3913","13","17","2","0","146","29","Just Chatting,My Time at Portia"
"13","Saturday 6th July 2019 06:42","https://sullygnome.com/channel/xoloflomps/stream/34798383312","18","198","11","19","0","0","31","62","Sea of Thieves"
"14","Saturday 6th July 2019 02:31","https://sullygnome.com/channel/xoloflomps/stream/34796010800","224","3360","15","24","7","1","134","29","Just Chatting,Words On Stream,Sea of Thieves"
"15","Friday 5th July 2019 02:47","https://sullygnome.com/channel/xoloflomps/stream/34784435552","238","3332","14","24","3","0","76","19","Just Chatting,Sea of Thieves"
"16","Thursday 4th July 2019 02:34","https://sullygnome.com/channel/xoloflomps/stream/34772523824","146","1898","13","22","1","0","117","42","Just Chatting,My Time at Portia"
"17","Tuesday 2nd July 2019 02:18","https://sullygnome.com/channel/xoloflomps/stream/34747432240","342","4788","14","23","3","0","91","15","Just Chatting,My Time at Portia"
