"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:46","https://sullygnome.com/channel/norajbbq/stream/35111641360","209","11495","55","93","-2","0","2055","632","Woodle Tree 2: Worlds"
"2","Tuesday 30th July 2019 15:24","https://sullygnome.com/channel/norajbbq/stream/35098776416","171","9576","56","111","-2","0","1741","580","Mirador"
"3","Sunday 28th July 2019 19:34","https://sullygnome.com/channel/norajbbq/stream/35077114640","146","11096","76","116","10","3","3200","1163","Minecraft"
"4","Tuesday 23rd July 2019 15:59","https://sullygnome.com/channel/norajbbq/stream/35014518720","106","3392","32","47","3","1","214","107","Grand Theft Auto V"
"5","Monday 22nd July 2019 14:52","https://sullygnome.com/channel/norajbbq/stream/35001492544","203","6496","32","47","2","0","363","111","Minecraft"
"6","Sunday 21st July 2019 18:49","https://sullygnome.com/channel/norajbbq/stream/34992169504","86","3010","35","47","1","0","109","87","Minecraft"
"7","Sunday 21st July 2019 12:14","https://sullygnome.com/channel/norajbbq/stream/34988423200","106","2756","26","45","4","2","207","103","Minecraft"
"8","Saturday 20th July 2019 16:36","https://sullygnome.com/channel/norajbbq/stream/34977500816","204","3468","17","30","1","0","335","95","Dragon Quest Builders 2"
"9","Thursday 18th July 2019 14:07","https://sullygnome.com/channel/norajbbq/stream/34950771696","248","7688","31","38","-2","0","444","104","Dragon Quest Builders 2"
"10","Saturday 13th July 2019 18:38","https://sullygnome.com/channel/norajbbq/stream/34891375872","217","6510","30","39","4","1","306","81","Counter-Strike: Global Offensive,Crash Team Racing Nitro-Fueled"
"11","Friday 12th July 2019 22:22","https://sullygnome.com/channel/norajbbq/stream/34881280048","278","15012","54","71","3","0","2845","598","Counter-Strike: Global Offensive"
"12","Friday 12th July 2019 17:45","https://sullygnome.com/channel/norajbbq/stream/34878056992","150","4500","30","44","1","0","189","68","Sansar"
"13","Wednesday 10th July 2019 18:22","https://sullygnome.com/channel/norajbbq/stream/34853563408","278","10564","38","66","5","1","1141","228","StarWheels,Counter-Strike: Global Offensive"
"14","Tuesday 9th July 2019 19:48","https://sullygnome.com/channel/norajbbq/stream/34842106336","522","24534","47","77","9","1","4760","544","Counter-Strike: Global Offensive,Golf It!"
"15","Monday 8th July 2019 18:09","https://sullygnome.com/channel/norajbbq/stream/34828384944","486","24786","51","78","4","0","3999","484","Counter-Strike: Global Offensive,Golf It!"
"16","Sunday 7th July 2019 16:56","https://sullygnome.com/channel/norajbbq/stream/34815398432","469","25326","54","137","1","0","2567","342","Talk Shows &amp; Podcasts,Golf It!,Counter-Strike: Global Offensive"
"17","Saturday 6th July 2019 21:21","https://sullygnome.com/channel/norajbbq/stream/34805935920","444","15540","35","73","13","1","1971","262","Golf It!,Counter-Strike: Global Offensive"
"18","Friday 5th July 2019 14:28","https://sullygnome.com/channel/norajbbq/stream/34788786368","257","8481","33","52","0","0","346","76","Counter-Strike: Global Offensive,Golf It!"
"19","Thursday 4th July 2019 18:14","https://sullygnome.com/channel/norajbbq/stream/34779593056","256","7936","31","45","3","0","297","69","Super Mario Maker 2,Counter-Strike: Global Offensive"
"20","Wednesday 3rd July 2019 23:36","https://sullygnome.com/channel/norajbbq/stream/34770775120","414","21528","52","69","-1","0","3585","512","Counter-Strike: Global Offensive,Golf It!,Food &amp; Drink"
"21","Tuesday 2nd July 2019 20:21","https://sullygnome.com/channel/norajbbq/stream/34756100464","429","22308","52","79","10","1","3855","531","Counter-Strike: Global Offensive,Golf It!"
"22","Monday 1st July 2019 20:16","https://sullygnome.com/channel/norajbbq/stream/34743647472","464","32016","69","104","2","0","4304","538","Counter-Strike: Global Offensive,Grand Theft Auto V"
