"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 08:31","https://sullygnome.com/channel/robnastyox/stream/35109146048","149","596","4","6","0","0","4","1","Fortnite"
"2","Tuesday 30th July 2019 08:16","https://sullygnome.com/channel/robnastyox/stream/35095876848","224","896","4","6","4","1","17","4","Fortnite"
"3","Monday 29th July 2019 02:54","https://sullygnome.com/channel/robnastyox/stream/35081485952","456","1368","3","6","4","0","23","2","Fortnite"
"4","Sunday 28th July 2019 07:30","https://sullygnome.com/channel/robnastyox/stream/35071295824","150","300","2","4","1","0","9","3","Fortnite"
"5","Sunday 28th July 2019 03:15","https://sullygnome.com/channel/robnastyox/stream/35069547648","165","165","1","3","1","0","11","3","Fortnite"
"6","Saturday 27th July 2019 08:45","https://sullygnome.com/channel/robnastyox/stream/35060023808","210","840","4","7","3","0","9","2","Fortnite"
"7","Friday 26th July 2019 08:30","https://sullygnome.com/channel/robnastyox/stream/35048088144","195","2535","13","26","4","1","32","9","Fortnite"
"8","Thursday 25th July 2019 08:30","https://sullygnome.com/channel/robnastyox/stream/35036033840","0","0","1","1","0","0","0","0","Fortnite"
"9","Wednesday 24th July 2019 08:30","https://sullygnome.com/channel/robnastyox/stream/35023756336","90","450","5","10","0","0","10","5","Fortnite"
"10","Tuesday 23rd July 2019 08:30","https://sullygnome.com/channel/robnastyox/stream/35011342832","75","300","4","5","0","0","7","4","Fortnite"
"11","Monday 22nd July 2019 06:15","https://sullygnome.com/channel/robnastyox/stream/34998400288","0","0","1","1","0","0","0","0","Fortnite"
"12","Monday 22nd July 2019 05:30","https://sullygnome.com/channel/robnastyox/stream/34998182432","0","0","4","4","0","0","0","0","Fortnite"
"13","Thursday 18th July 2019 08:51","https://sullygnome.com/channel/robnastyox/stream/34948788528","189","1134","6","9","1","0","27","9","Fortnite"
"14","Wednesday 17th July 2019 10:00","https://sullygnome.com/channel/robnastyox/stream/34936434064","135","675","5","6","3","1","13","5","Fortnite"
"15","Tuesday 16th July 2019 08:30","https://sullygnome.com/channel/robnastyox/stream/34923406880","195","780","4","11","1","0","8","2","Fortnite"
"16","Monday 15th July 2019 03:54","https://sullygnome.com/channel/robnastyox/stream/34909517520","441","1764","4","14","25","3","40","5","Fortnite"
"17","Sunday 14th July 2019 03:28","https://sullygnome.com/channel/robnastyox/stream/34896820624","392","1176","3","12","4","0","23","3","Fortnite"
"18","Saturday 13th July 2019 21:00","https://sullygnome.com/channel/robnastyox/stream/34893000800","30","30","1","1","0","0","3","4","Fortnite"
"19","Saturday 13th July 2019 09:00","https://sullygnome.com/channel/robnastyox/stream/34886521552","150","300","2","4","1","0","6","2","Fortnite"
"20","Saturday 13th July 2019 06:30","https://sullygnome.com/channel/robnastyox/stream/34885602768","75","150","2","6","4","2","15","10","Fortnite"
"21","Saturday 13th July 2019 05:30","https://sullygnome.com/channel/robnastyox/stream/34885241728","15","45","3","3","0","0","2","4","Fortnite"
"22","Friday 12th July 2019 08:30","https://sullygnome.com/channel/robnastyox/stream/34873758224","195","585","3","7","2","0","8","2","Fortnite"
"23","Thursday 11th July 2019 08:30","https://sullygnome.com/channel/robnastyox/stream/34861322400","195","975","5","8","3","0","7","2","Fortnite"
"24","Wednesday 10th July 2019 08:15","https://sullygnome.com/channel/robnastyox/stream/34848821600","210","1260","6","10","2","0","11","2","Fortnite"
"25","Tuesday 9th July 2019 09:00","https://sullygnome.com/channel/robnastyox/stream/34836426192","105","210","2","5","0","0","4","2","Fortnite"
"26","Tuesday 9th July 2019 08:00","https://sullygnome.com/channel/robnastyox/stream/34836089184","30","120","4","7","-1","-1","1","1","Fortnite"
"27","Monday 8th July 2019 07:15","https://sullygnome.com/channel/robnastyox/stream/34823274816","45","135","3","6","0","0","0","0","Fortnite"
"28","Monday 8th July 2019 00:54","https://sullygnome.com/channel/robnastyox/stream/34820633040","336","672","2","5","7","1","26","4","Fortnite"
"29","Sunday 7th July 2019 01:23","https://sullygnome.com/channel/robnastyox/stream/34808337680","367","367","1","4","2","0","13","2","Fortnite"
"30","Saturday 6th July 2019 02:00","https://sullygnome.com/channel/robnastyox/stream/34796038608","480","960","2","5","1","0","18","2","Fortnite"
"31","Thursday 4th July 2019 08:30","https://sullygnome.com/channel/robnastyox/stream/34775040656","195","390","2","5","0","0","7","2","Fortnite"
"32","Wednesday 3rd July 2019 09:30","https://sullygnome.com/channel/robnastyox/stream/34762753280","120","360","3","5","0","0","5","2","Fortnite"
"33","Monday 1st July 2019 06:45","https://sullygnome.com/channel/robnastyox/stream/34737157296","255","510","2","6","3","0","9","2","Fortnite"
