"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:40","https://sullygnome.com/channel/dooonal_d/stream/35111592624","260","1300","5","11","0","0","25","6","Dota 2,PUBG: BATTLEGROUNDS"
"2","Monday 29th July 2019 14:31","https://sullygnome.com/channel/dooonal_d/stream/35085718816","284","1136","4","7","2","0","32","6","Dota 2,PUBG: BATTLEGROUNDS"
"3","Saturday 27th July 2019 09:48","https://sullygnome.com/channel/dooonal_d/stream/35060364912","552","2208","4","9","-1","0","74","8","Dota 2,PUBG: BATTLEGROUNDS"
"4","Friday 26th July 2019 12:30","https://sullygnome.com/channel/dooonal_d/stream/35049409488","60","120","2","6","0","0","19","15","Dota 2"
"5","Wednesday 24th July 2019 15:20","https://sullygnome.com/channel/dooonal_d/stream/35026449600","235","1880","8","11","0","0","29","7","Dota 2,PUBG: BATTLEGROUNDS"
"6","Wednesday 24th July 2019 12:00","https://sullygnome.com/channel/dooonal_d/stream/35024844464","90","90","1","3","0","0","0","0","PUBG: BATTLEGROUNDS,Dota 2"
"7","Tuesday 23rd July 2019 14:26","https://sullygnome.com/channel/dooonal_d/stream/35013708960","289","1734","6","10","2","0","38","7","Dota 2,PUBG: BATTLEGROUNDS"
"8","Tuesday 23rd July 2019 11:30","https://sullygnome.com/channel/dooonal_d/stream/35012449440","30","30","1","2","0","0","3","4","Dota 2"
"9","Monday 22nd July 2019 15:03","https://sullygnome.com/channel/dooonal_d/stream/35001586624","207","1035","5","9","1","0","18","5","Dota 2"
"10","Saturday 20th July 2019 22:02","https://sullygnome.com/channel/dooonal_d/stream/34982095888","268","1072","4","9","1","0","27","6","Dota 2"
"11","Saturday 20th July 2019 08:15","https://sullygnome.com/channel/dooonal_d/stream/34973610064","315","630","2","5","1","0","20","3","Dota 2,Counter-Strike"
"12","Friday 19th July 2019 15:15","https://sullygnome.com/channel/dooonal_d/stream/34963749840","240","240","1","3","0","0","11","2","Dota 2,Counter-Strike"
"13","Wednesday 17th July 2019 15:16","https://sullygnome.com/channel/dooonal_d/stream/34938780336","194","582","3","7","0","0","20","5","Dota 2,Counter-Strike"
"14","Monday 15th July 2019 15:30","https://sullygnome.com/channel/dooonal_d/stream/34913721536","210","420","2","3","0","0","20","5","Dota 2,Counter-Strike"
"15","Sunday 14th July 2019 06:45","https://sullygnome.com/channel/dooonal_d/stream/34898248048","225","225","1","4","0","0","12","3","Dota 2,PUBG: BATTLEGROUNDS"
"16","Saturday 13th July 2019 15:15","https://sullygnome.com/channel/dooonal_d/stream/34889198496","270","270","1","2","0","0","19","4","Dota 2,PUBG: BATTLEGROUNDS,Counter-Strike"
"17","Friday 12th July 2019 15:00","https://sullygnome.com/channel/dooonal_d/stream/34876407248","150","150","1","3","0","0","8","2","Dota 2,PUBG: BATTLEGROUNDS"
"18","Wednesday 10th July 2019 16:00","https://sullygnome.com/channel/dooonal_d/stream/34851956368","90","90","1","3","-1","0","9","5","Dota 2"
"19","Tuesday 9th July 2019 08:30","https://sullygnome.com/channel/dooonal_d/stream/34836257552","105","105","1","2","0","0","5","2","Dota 2,PUBG: BATTLEGROUNDS"
"20","Monday 8th July 2019 15:45","https://sullygnome.com/channel/dooonal_d/stream/34826411488","180","360","2","5","1","0","12","3","Dota 2"
"21","Sunday 7th July 2019 15:00","https://sullygnome.com/channel/dooonal_d/stream/34814172000","90","180","2","5","0","0","10","5","Dota 2"
"22","Saturday 6th July 2019 14:45","https://sullygnome.com/channel/dooonal_d/stream/34801339360","255","765","3","7","0","0","26","5","Dota 2,PUBG: BATTLEGROUNDS"
"23","Saturday 6th July 2019 08:56","https://sullygnome.com/channel/dooonal_d/stream/34799126384","259","777","3","6","0","0","28","6","Dota 2"
"24","Friday 5th July 2019 15:45","https://sullygnome.com/channel/dooonal_d/stream/34789157104","105","0","0","2","2","1","12","6","Dota 2"
"25","Monday 1st July 2019 15:00","https://sullygnome.com/channel/dooonal_d/stream/34740155296","210","0","0","2","0","0","21","5","Dota 2"
