"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:00","https://sullygnome.com/channel/blastt/stream/35116500112","60","1080","18","20","6","6","19","19","Fortnite"
"2","Monday 29th July 2019 13:29","https://sullygnome.com/channel/blastt/stream/35085209904","46","1150","25","36","0","0","25","33","Fortnite"
"3","Sunday 28th July 2019 21:52","https://sullygnome.com/channel/blastt/stream/35078577952","68","1224","18","27","3","2","35","28","Fortnite"
"4","Wednesday 24th July 2019 16:31","https://sullygnome.com/channel/blastt/stream/35027091408","29","783","27","34","0","0","0","0","Fortnite"
"5","Monday 22nd July 2019 07:30","https://sullygnome.com/channel/blastt/stream/34998791088","0","0","19","19","0","0","0","0","Fortnite"
"6","Saturday 20th July 2019 22:01","https://sullygnome.com/channel/blastt/stream/34982082016","119","1666","14","25","11","5","59","29","Fortnite"
"7","Monday 15th July 2019 22:53","https://sullygnome.com/channel/blastt/stream/34918755936","22","330","15","18","2","4","0","0","Fortnite"
"8","Saturday 13th July 2019 13:13","https://sullygnome.com/channel/blastt/stream/34888183744","167","5511","33","52","43","14","126","42","Fortnite"
"9","Thursday 11th July 2019 16:00","https://sullygnome.com/channel/blastt/stream/34864448608","90","2160","24","34","17","9","80","45","Fortnite"
"10","Monday 8th July 2019 14:45","https://sullygnome.com/channel/blastt/stream/34826063808","60","5040","84","100","40","32","211","168","Fortnite"
"11","Sunday 7th July 2019 04:54","https://sullygnome.com/channel/blastt/stream/34810216304","81","2025","25","36","17","11","56","37","Fortnite"
"12","Saturday 6th July 2019 12:00","https://sullygnome.com/channel/blastt/stream/34800223648","105","2310","22","38","22","11","62","31","Fortnite"
"13","Wednesday 3rd July 2019 23:15","https://sullygnome.com/channel/blastt/stream/34770252640","30","510","17","21","0","0","13","17","Fortnite"
"14","Tuesday 2nd July 2019 03:04","https://sullygnome.com/channel/blastt/stream/34747867088","56","840","15","22","-2","-2","32","42","Fortnite,Counter-Strike: Global Offensive"
"15","Monday 1st July 2019 05:10","https://sullygnome.com/channel/blastt/stream/34736700256","95","1520","16","23","4","2","57","32","Fortnite"
