"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","The Legend of Zelda: Ocarina of Time","510","57135","112","143","1009","118.705882"
"2","Mega Man X6","480","32055","68","87","665","83.125"
"3","Pokémon Emerald","450","62520","139","164","1284","171.2"
"4","Super Mario 64 DS","270","21660","78","93","362","80.444444"
"5","Super Smash Bros. Ultimate","240","79500","331","397","918","229.5"
"6","Super Mario Maker 2","195","45555","233","253","573","176.307692"
"7","Tales of the Abyss","180","14160","78","87","345","115"
"8","Just Chatting","165","37980","230","264","409","148.727272"
"9","Metroid: Zero Mission","150","14415","96","103","280","112"
