"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 23:04","https://sullygnome.com/channel/elcubildelmal/stream/35117200816","116","812","7","11","1","0","45","22","Talk Shows &amp; Podcasts"
"2","Wednesday 31st July 2019 00:25","https://sullygnome.com/channel/elcubildelmal/stream/35104937616","35","140","4","6","0","0","11","22","FIFA 19"
"3","Tuesday 30th July 2019 23:07","https://sullygnome.com/channel/elcubildelmal/stream/35104042336","68","340","5","10","1","0","41","32","FIFA 19"
"4","Monday 29th July 2019 22:47","https://sullygnome.com/channel/elcubildelmal/stream/35091155744","103","1030","10","13","1","0","13","8","Hearthstone"
"5","Sunday 28th July 2019 20:03","https://sullygnome.com/channel/elcubildelmal/stream/35077434432","162","2268","14","19","4","1","106","38","League of Legends"
"6","Saturday 27th July 2019 23:01","https://sullygnome.com/channel/elcubildelmal/stream/35067305680","119","1309","11","18","3","1","35","17","Clash Royale"
"7","Saturday 27th July 2019 01:30","https://sullygnome.com/channel/elcubildelmal/stream/35056699456","120","360","3","6","-1","0","13","5","Marvel vs. Capcom: Clash of Super Heroes,Super Street Fighter II Turbo,Bloody Roar 2,Teenage Mutant Ninja Turtles: Tournament Fighters"
"8","Thursday 25th July 2019 22:58","https://sullygnome.com/channel/elcubildelmal/stream/35043505184","152","1368","9","17","-1","0","51","18","Counter-Strike: Global Offensive"
"9","Wednesday 24th July 2019 22:59","https://sullygnome.com/channel/elcubildelmal/stream/35031418880","241","1687","7","13","1","0","68","17","Talk Shows &amp; Podcasts"
"10","Tuesday 23rd July 2019 23:02","https://sullygnome.com/channel/elcubildelmal/stream/35019229856","133","1064","8","10","-1","0","25","11","FIFA 19"
"11","Monday 22nd July 2019 22:56","https://sullygnome.com/channel/elcubildelmal/stream/35006756928","124","1364","11","15","1","0","33","14","Hearthstone"
"12","Sunday 21st July 2019 22:51","https://sullygnome.com/channel/elcubildelmal/stream/34994800064","219","6132","28","36","16","4","201","53","League of Legends"
"13","Sunday 21st July 2019 01:39","https://sullygnome.com/channel/elcubildelmal/stream/34984208000","381","1524","4","12","8","1","44","6","Red Dead Redemption 2"
"14","Saturday 20th July 2019 23:08","https://sullygnome.com/channel/elcubildelmal/stream/34982755680","127","1143","9","13","6","3","41","20","Clash Royale"
"15","Saturday 20th July 2019 01:34","https://sullygnome.com/channel/elcubildelmal/stream/34970523024","131","786","6","9","0","0","27","12","Def Jam: Fight for NY,Lethal League Blaze"
"16","Friday 19th July 2019 23:04","https://sullygnome.com/channel/elcubildelmal/stream/34968970832","116","928","8","10","0","0","29","14","Castle Crashers"
"17","Thursday 18th July 2019 23:00","https://sullygnome.com/channel/elcubildelmal/stream/34956450624","45","990","22","29","2","2","29","38","Counter-Strike: Global Offensive"
"18","Thursday 18th July 2019 01:06","https://sullygnome.com/channel/elcubildelmal/stream/34943966400","159","1113","7","21","8","1","166","33","Talk Shows &amp; Podcasts"
"19","Tuesday 16th July 2019 23:15","https://sullygnome.com/channel/elcubildelmal/stream/34931360352","105","420","4","8","-1","0","38","19","FIFA 19"
"20","Monday 15th July 2019 23:02","https://sullygnome.com/channel/elcubildelmal/stream/34918862576","88","3080","35","42","5","4","35","28","Hearthstone"
"21","Sunday 14th July 2019 23:01","https://sullygnome.com/channel/elcubildelmal/stream/34906792608","134","3484","26","32","6","2","123","54","League of Legends"
"22","Saturday 13th July 2019 23:00","https://sullygnome.com/channel/elcubildelmal/stream/34894263376","120","1680","14","19","8","4","50","25","Clash Royale"
"23","Friday 12th July 2019 23:07","https://sullygnome.com/channel/elcubildelmal/stream/34881731360","263","1841","7","13","-2","0","77","18","Marvel's Spider-Man,Street Fighter V,Lethal League Blaze"
"24","Thursday 11th July 2019 22:39","https://sullygnome.com/channel/elcubildelmal/stream/34868963312","66","528","8","13","-1","0","40","32","Counter-Strike: Global Offensive"
"25","Thursday 11th July 2019 01:08","https://sullygnome.com/channel/elcubildelmal/stream/34856698768","112","12320","110","379","204","48","3072","722","Talk Shows &amp; Podcasts,League of Legends"
"26","Tuesday 9th July 2019 23:05","https://sullygnome.com/channel/elcubildelmal/stream/34844285968","100","1000","10","15","11","6","27","15","FIFA 19"
"27","Monday 8th July 2019 23:10","https://sullygnome.com/channel/elcubildelmal/stream/34831837680","65","650","10","11","0","0","6","12","Hearthstone"
"28","Sunday 7th July 2019 20:00","https://sullygnome.com/channel/elcubildelmal/stream/34817599168","165","3135","19","22","3","1","94","34","League of Legends,Teamfight Tactics"
"29","Saturday 6th July 2019 23:04","https://sullygnome.com/channel/elcubildelmal/stream/34806985568","131","1441","11","14","3","1","47","23","Clash Royale"
"30","Saturday 6th July 2019 01:21","https://sullygnome.com/channel/elcubildelmal/stream/34795710672","144","864","6","11","0","0","41","18","Super Smash Bros. Ultimate"
"31","Friday 5th July 2019 23:15","https://sullygnome.com/channel/elcubildelmal/stream/34794329536","105","735","7","12","1","0","51","25","Marvel's Spider-Man"
"32","Wednesday 3rd July 2019 22:59","https://sullygnome.com/channel/elcubildelmal/stream/34770394272","241","2651","11","19","3","0","86","21","Talk Shows &amp; Podcasts,Teamfight Tactics"
"33","Tuesday 2nd July 2019 22:55","https://sullygnome.com/channel/elcubildelmal/stream/34757800544","65","390","6","11","1","1","15","15","FIFA 19"
"34","Monday 1st July 2019 23:01","https://sullygnome.com/channel/elcubildelmal/stream/34745375984","89","1157","13","19","3","1","54","30","Hearthstone"
