"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","BASIC Programming","255","98565","386","493","1538","361.882352"
"2","Minecraft","150","89760","598","667","1515","606"
"3","Amnesia: A Machine for Pigs","150","13440","89","100","293","117.2"
"4","The Jackbox Party Pack 4","120","12465","103","131","200","100"
"5","In Verbis Virtus","105","11055","105","129","282","161.142857"
"6","Games + Demos","90","8115","90","109","322","214.666666"
