"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 20:15","https://sullygnome.com/channel/fenogrek/stream/35077445120","105","210","2","5","0","0","7","3","Clash of Clans"
"2","Sunday 28th July 2019 03:00","https://sullygnome.com/channel/fenogrek/stream/35069485264","120","240","2","3","1","0","5","2","Clash of Clans"
"3","Saturday 27th July 2019 22:30","https://sullygnome.com/channel/fenogrek/stream/35066687568","75","150","2","5","0","0","14","9","Clash of Clans"
"4","Saturday 27th July 2019 03:00","https://sullygnome.com/channel/fenogrek/stream/35057795872","105","105","1","1","0","0","5","2","Clash of Clans"
"5","Thursday 25th July 2019 02:00","https://sullygnome.com/channel/fenogrek/stream/35033275952","60","240","4","6","1","0","6","4","Clash of Clans"
"6","Monday 22nd July 2019 00:00","https://sullygnome.com/channel/fenogrek/stream/34995348496","105","315","3","5","4","2","11","5","Clash of Clans"
"7","Friday 19th July 2019 02:00","https://sullygnome.com/channel/fenogrek/stream/34958249072","120","240","2","4","1","0","8","3","Clash of Clans"
"8","Wednesday 17th July 2019 02:30","https://sullygnome.com/channel/fenogrek/stream/34933566368","120","240","2","5","3","1","10","4","Clash of Clans"
"9","Sunday 14th July 2019 23:05","https://sullygnome.com/channel/fenogrek/stream/34906828352","70","140","2","3","3","2","3","2","Clash of Clans"
"10","Saturday 13th July 2019 01:00","https://sullygnome.com/channel/fenogrek/stream/34882865952","75","75","1","1","0","0","4","2","Clash of Clans"
"11","Friday 12th July 2019 00:00","https://sullygnome.com/channel/fenogrek/stream/34869779040","30","60","2","3","1","1","4","5","Clash of Clans"
"12","Sunday 7th July 2019 02:15","https://sullygnome.com/channel/fenogrek/stream/34808803120","60","60","1","3","1","0","2","1","Clash of Clans"
"13","Saturday 6th July 2019 00:45","https://sullygnome.com/channel/fenogrek/stream/34795317984","60","120","2","3","0","0","3","2","Clash of Clans"
"14","Thursday 4th July 2019 02:00","https://sullygnome.com/channel/fenogrek/stream/34772289120","120","240","2","4","2","0","8","3","Clash of Clans"
