"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:40","https://sullygnome.com/channel/yuuechka/stream/35111096432","50","16600","332","381","35","35","1652","1652","Just Chatting"
"2","Tuesday 30th July 2019 16:15","https://sullygnome.com/channel/yuuechka/stream/35099151984","165","99495","603","908","635","211","10225","3408","Just Chatting,Marbles on Stream"
"3","Monday 29th July 2019 18:00","https://sullygnome.com/channel/yuuechka/stream/35087775600","165","97680","592","822","235","78","6058","2019","Just Chatting"
"4","Friday 26th July 2019 15:25","https://sullygnome.com/channel/yuuechka/stream/35050760016","155","91915","593","775","434","157","6777","2464","Just Chatting"
"5","Thursday 25th July 2019 14:12","https://sullygnome.com/channel/yuuechka/stream/35038105696","198","137214","693","928","320","98","7413","2280","Just Chatting,Counter-Strike: Global Offensive,Overwatch"
"6","Wednesday 24th July 2019 18:00","https://sullygnome.com/channel/yuuechka/stream/35028045264","300","209700","699","1065","378","79","8967","1887","Just Chatting,Marbles on Stream,Minecraft"
"7","Wednesday 24th July 2019 14:38","https://sullygnome.com/channel/yuuechka/stream/35026088656","37","10989","297","303","11","22","1296","2592","Just Chatting"
"8","Tuesday 23rd July 2019 18:40","https://sullygnome.com/channel/yuuechka/stream/35016290528","260","85020","327","475","321","71","7257","1612","Marbles on Stream,Just Chatting,Overwatch,Counter-Strike: Global Offensive,Minecraft"
"9","Tuesday 23rd July 2019 17:31","https://sullygnome.com/channel/yuuechka/stream/35015466672","44","17204","391","433","113","150","1777","2369","Just Chatting,Marbles on Stream"
"10","Monday 22nd July 2019 17:14","https://sullygnome.com/channel/yuuechka/stream/35002843952","316","217092","687","895","389","74","9862","1878","Just Chatting,Marbles on Stream,Minecraft"
"11","Thursday 18th July 2019 17:45","https://sullygnome.com/channel/yuuechka/stream/34952845072","180","140940","783","1002","429","143","6525","2175","Just Chatting"
"12","Wednesday 17th July 2019 18:10","https://sullygnome.com/channel/yuuechka/stream/34940636992","140","84140","601","848","335","134","5289","2115","Just Chatting,Minecraft"
"13","Tuesday 16th July 2019 17:04","https://sullygnome.com/channel/yuuechka/stream/34927224352","221","146081","661","984","612","153","8413","2103","Just Chatting"
"14","Monday 15th July 2019 18:01","https://sullygnome.com/channel/yuuechka/stream/34915426336","239","141727","593","809","581","145","7741","1935","Just Chatting"
"15","Friday 12th July 2019 17:07","https://sullygnome.com/channel/yuuechka/stream/34877661184","143","93665","655","831","302","120","4808","1923","Just Chatting"
"16","Wednesday 10th July 2019 17:45","https://sullygnome.com/channel/yuuechka/stream/34853024384","225","154800","688","796","834","208","8329","2082","Just Chatting"
"17","Tuesday 9th July 2019 17:31","https://sullygnome.com/channel/yuuechka/stream/34840406336","209","148599","711","845","821","234","7396","2113","Just Chatting"
"18","Monday 8th July 2019 18:07","https://sullygnome.com/channel/yuuechka/stream/34828350224","218","131454","603","843","883","235","7665","2044","Just Chatting"
"19","Sunday 7th July 2019 14:20","https://sullygnome.com/channel/yuuechka/stream/34813925952","220","100760","458","593","561","149","6402","1707","Just Chatting"
"20","Thursday 4th July 2019 17:15","https://sullygnome.com/channel/yuuechka/stream/34778752992","165","73920","448","526","733","244","6874","2291","Just Chatting"
"21","Tuesday 2nd July 2019 18:21","https://sullygnome.com/channel/yuuechka/stream/34754329440","249","55776","224","288","373","82","3299","733","Just Chatting"
"22","Monday 1st July 2019 16:33","https://sullygnome.com/channel/yuuechka/stream/34741033328","267","43521","163","300","287","63","3730","828","Just Chatting"
