"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Killsquad","2220","14640","5","32","618","16.702702"
"2","Tom Clancy's The Division 2","2025","5925","2","7","149","4.414814"
"3","Pagan: Absent Gods","1245","8295","6","14","297","14.313253"
"4","Astellia","150","795","5","10","27","10.8"
"5","Unlisted on Twitch","15","45","3","3","0","0"
"6","Just Chatting","15","30","2","2","7","28"
