"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:07","https://sullygnome.com/channel/itsguio/stream/35114475952","83","996","12","14","6","4","16","10","Fortnite"
"2","Wednesday 31st July 2019 13:01","https://sullygnome.com/channel/itsguio/stream/35110788304","119","1428","12","19","6","2","36","16","Fortnite"
"3","Tuesday 30th July 2019 19:17","https://sullygnome.com/channel/itsguio/stream/35101409760","133","1995","15","20","1","0","45","18","Unlisted on Twitch,Poker"
"4","Tuesday 30th July 2019 13:00","https://sullygnome.com/channel/itsguio/stream/35097562528","120","1560","13","22","8","3","26","11","Fortnite"
"5","Monday 29th July 2019 19:30","https://sullygnome.com/channel/itsguio/stream/35088886832","120","1560","13","19","4","1","39","17","Fortnite"
"6","Monday 29th July 2019 12:48","https://sullygnome.com/channel/itsguio/stream/35084901328","207","4140","20","31","11","3","107","30","Fortnite"
"7","Sunday 28th July 2019 12:37","https://sullygnome.com/channel/itsguio/stream/35073174512","173","2249","13","23","12","4","88","29","Fortnite"
"8","Saturday 27th July 2019 19:45","https://sullygnome.com/channel/itsguio/stream/35065188960","195","2535","13","19","7","2","70","20","Fortnite"
"9","Saturday 27th July 2019 13:17","https://sullygnome.com/channel/itsguio/stream/35061669936","178","2314","13","20","7","2","35","11","Fortnite"
"10","Friday 26th July 2019 19:40","https://sullygnome.com/channel/itsguio/stream/35053390032","125","2000","16","22","6","3","26","13","Fortnite"
"11","Friday 26th July 2019 13:30","https://sullygnome.com/channel/itsguio/stream/35049850320","105","1260","12","19","0","0","24","12","Fortnite"
"12","Thursday 25th July 2019 19:15","https://sullygnome.com/channel/itsguio/stream/35041114128","60","1140","19","23","7","5","45","36","Fortnite"
"13","Thursday 25th July 2019 14:05","https://sullygnome.com/channel/itsguio/stream/35038053536","55","715","13","16","2","2","23","23","Fortnite"
"14","Wednesday 24th July 2019 19:15","https://sullygnome.com/channel/itsguio/stream/35028948416","105","1050","10","22","4","2","43","21","Fortnite"
