"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Phoenix Wright: Ace Attorney Trilogy","2760","104385","37","76","31170","677.608695"
"2","Warframe","1290","56385","42","65","12900","600"
"3","Judgment","1200","36780","25","49","13321","666.05"
"4","Shenmue","840","32715","38","51","9335","666.785714"
"5","SMITE","720","27030","35","60","8413","701.083333"
"6","Brawlhalla","45","2175","48","52","398","530.666666"
"7","Unlisted on Twitch","45","2415","53","58","578","770.666666"
