"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 10:25","https://sullygnome.com/channel/veneea/stream/35109761936","170","41650","245","330","4","1","617","205","League of Legends"
"2","Tuesday 30th July 2019 11:07","https://sullygnome.com/channel/veneea/stream/35096787952","203","52171","257","301","10","2","991","283","League of Legends"
"3","Monday 29th July 2019 10:39","https://sullygnome.com/channel/veneea/stream/35084078224","261","64206","246","355","41","9","1596","354","League of Legends,Counter-Strike: Global Offensive"
"4","Thursday 25th July 2019 10:13","https://sullygnome.com/channel/veneea/stream/35036573424","227","55842","246","335","10","2","730","182","League of Legends,Teamfight Tactics"
"5","Wednesday 24th July 2019 18:28","https://sullygnome.com/channel/veneea/stream/35028379872","242","72358","299","380","15","3","817","192","League of Legends,Teamfight Tactics"
"6","Wednesday 24th July 2019 16:10","https://sullygnome.com/channel/veneea/stream/35026897744","110","30910","281","372","-1","0","501","250","League of Legends"
"7","Tuesday 23rd July 2019 18:35","https://sullygnome.com/channel/veneea/stream/35016236064","400","150000","375","474","43","6","1955","289","Teamfight Tactics,League of Legends"
"8","Thursday 18th July 2019 19:21","https://sullygnome.com/channel/veneea/stream/34954027568","99","33759","341","489","7","4","463","264","League of Legends"
"9","Monday 15th July 2019 20:07","https://sullygnome.com/channel/veneea/stream/34916962416","128","41984","328","412","7","3","634","281","Teamfight Tactics"
"10","Thursday 11th July 2019 18:21","https://sullygnome.com/channel/veneea/stream/34866022352","189","59157","313","386","5","1","896","275","League of Legends,Teamfight Tactics"
"11","Wednesday 3rd July 2019 18:14","https://sullygnome.com/channel/veneea/stream/34767148448","166","40172","242","308","3","1","561","187","League of Legends,Teamfight Tactics"
