"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:10","https://sullygnome.com/channel/killerteee/stream/35114523760","230","2300","10","14","1","0","37","9","Dead by Daylight,skribbl.io"
"2","Monday 29th July 2019 16:54","https://sullygnome.com/channel/killerteee/stream/35087025904","411","3699","9","13","4","0","122","17","Just Chatting,MORDHAU,Squad,PUBG: BATTLEGROUNDS,skribbl.io"
"3","Sunday 28th July 2019 16:26","https://sullygnome.com/channel/killerteee/stream/35075086832","334","3340","10","21","5","0","99","17","Just Chatting,The Isle,Human: Fall Flat"
"4","Friday 26th July 2019 19:09","https://sullygnome.com/channel/killerteee/stream/35053048192","216","1728","8","17","0","0","27","7","Just Chatting,Gothic II: Night of the Raven"
"5","Thursday 25th July 2019 19:09","https://sullygnome.com/channel/killerteee/stream/35041042720","231","2541","11","17","1","0","57","14","Just Chatting,MORDHAU,Human: Fall Flat"
"6","Tuesday 23rd July 2019 19:10","https://sullygnome.com/channel/killerteee/stream/35016673360","335","2680","8","15","3","0","76","13","Just Chatting,Human: Fall Flat,Cities: Skylines"
"7","Sunday 21st July 2019 17:25","https://sullygnome.com/channel/killerteee/stream/34991184512","320","2880","9","18","6","1","113","20","Just Chatting,The Isle,Squad,Cities: Skylines"
"8","Thursday 18th July 2019 16:56","https://sullygnome.com/channel/killerteee/stream/34952309200","289","2023","7","14","0","0","75","15","Just Chatting,DayZ,Cities: Skylines"
"9","Tuesday 16th July 2019 18:09","https://sullygnome.com/channel/killerteee/stream/34927987408","336","4032","12","25","1","0","124","21","Just Chatting,The Isle,DayZ"
"10","Monday 15th July 2019 16:24","https://sullygnome.com/channel/killerteee/stream/34914344672","441","3969","9","13","5","0","111","14","Just Chatting,MORDHAU,The Isle,Cities: Skylines"
"11","Sunday 7th July 2019 17:07","https://sullygnome.com/channel/killerteee/stream/34815354032","353","2824","8","19","6","0","167","26","Just Chatting,The Isle,MORDHAU,Cities: Skylines"
"12","Thursday 4th July 2019 15:54","https://sullygnome.com/channel/killerteee/stream/34778084096","291","2328","8","13","0","0","100","20","Just Chatting,MORDHAU,The Isle,Cities: Skylines"
"13","Wednesday 3rd July 2019 17:29","https://sullygnome.com/channel/killerteee/stream/34766597472","511","4599","9","16","8","0","203","23","Just Chatting,League of Legends,Cities: Skylines,MORDHAU,Squad"
