"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 12:04","https://sullygnome.com/channel/proxyfox/stream/35110375968","296","54464","184","224","28","5","4518","951","League of Legends"
"2","Tuesday 30th July 2019 11:04","https://sullygnome.com/channel/proxyfox/stream/35096765936","281","55076","196","231","25","5","4520","951","League of Legends"
"3","Monday 29th July 2019 13:42","https://sullygnome.com/channel/proxyfox/stream/35085309168","243","47871","197","245","26","6","4543","1068","League of Legends"
"4","Sunday 28th July 2019 13:42","https://sullygnome.com/channel/proxyfox/stream/35073658240","318","74094","233","290","48","8","8631","1569","Just Chatting,League of Legends"
"5","Friday 26th July 2019 15:23","https://sullygnome.com/channel/proxyfox/stream/35050745696","412","92288","224","276","78","11","4584","654","Just Chatting,League of Legends"
"6","Thursday 25th July 2019 11:31","https://sullygnome.com/channel/proxyfox/stream/35037000976","329","49021","149","177","45","8","2423","440","League of Legends,Teamfight Tactics"
"7","Wednesday 24th July 2019 12:45","https://sullygnome.com/channel/proxyfox/stream/35025209168","285","39900","140","168","19","4","2421","509","Twitch Sings,League of Legends"
"8","Tuesday 23rd July 2019 14:54","https://sullygnome.com/channel/proxyfox/stream/35013941040","261","37845","145","161","26","5","2179","484","League of Legends,Just Chatting,Teamfight Tactics"
"9","Monday 22nd July 2019 09:48","https://sullygnome.com/channel/proxyfox/stream/34999474368","357","49266","138","181","35","5","2385","397","Teamfight Tactics,League of Legends"
"10","Saturday 20th July 2019 10:31","https://sullygnome.com/channel/proxyfox/stream/34974407040","254","40386","159","188","3","0","1599","376","Teamfight Tactics"
"11","Thursday 18th July 2019 12:58","https://sullygnome.com/channel/proxyfox/stream/34950239024","392","57232","146","184","13","1","2583","382","Teamfight Tactics,League of Legends,Just Chatting"
"12","Wednesday 17th July 2019 09:29","https://sullygnome.com/channel/proxyfox/stream/34936339920","361","55594","154","204","11","1","4342","723","Teamfight Tactics,League of Legends"
"13","Monday 15th July 2019 11:26","https://sullygnome.com/channel/proxyfox/stream/34911966960","229","32976","144","181","16","4","2181","545","League of Legends"
"14","Saturday 13th July 2019 12:00","https://sullygnome.com/channel/proxyfox/stream/34887657568","180","39960","222","260","12","3","4216","1297","League of Legends"
"15","Friday 12th July 2019 10:18","https://sullygnome.com/channel/proxyfox/stream/34874406112","117","14859","127","154","6","3","1332","666","Just Chatting,Teamfight Tactics"
"16","Thursday 11th July 2019 13:38","https://sullygnome.com/channel/proxyfox/stream/34863236448","82","11562","141","158","10","6","829","552","Just Chatting"
"17","Monday 8th July 2019 17:15","https://sullygnome.com/channel/proxyfox/stream/34827466640","0","0","166","166","0","0","0","0","Just Chatting"
"18","Wednesday 3rd July 2019 12:26","https://sullygnome.com/channel/proxyfox/stream/34763837408","304","47728","157","240","7","1","2726","519","League of Legends,Teamfight Tactics,Just Chatting"
"19","Tuesday 2nd July 2019 13:35","https://sullygnome.com/channel/proxyfox/stream/34751673376","385","75075","195","282","29","4","4834","743","Just Chatting,Teamfight Tactics,League of Legends"
"20","Monday 1st July 2019 12:02","https://sullygnome.com/channel/proxyfox/stream/34738805760","283","62260","220","265","21","4","4600","968","League of Legends,Just Chatting"
