"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 23:15","https://sullygnome.com/channel/mensiaga/stream/35104040544","0","0","0","0","0","0","0","0","League of Legends"
"2","Monday 29th July 2019 21:45","https://sullygnome.com/channel/mensiaga/stream/35090407968","180","180","1","2","0","0","3","0","Fortnite,League of Legends"
"3","Saturday 27th July 2019 21:15","https://sullygnome.com/channel/mensiaga/stream/35066277504","135","0","0","1","1","0","0","0","League of Legends"
"4","Saturday 27th July 2019 00:00","https://sullygnome.com/channel/mensiaga/stream/35056015904","45","0","0","0","0","0","3","3","League of Legends"
"5","Friday 26th July 2019 03:30","https://sullygnome.com/channel/mensiaga/stream/35046244048","120","0","0","1","0","0","0","0","League of Legends"
"6","Thursday 25th July 2019 05:00","https://sullygnome.com/channel/mensiaga/stream/35034938800","120","0","0","1","0","0","0","0","League of Legends"
"7","Wednesday 24th July 2019 05:30","https://sullygnome.com/channel/mensiaga/stream/35022770032","75","0","0","0","0","0","1","0","League of Legends"
"8","Wednesday 24th July 2019 03:15","https://sullygnome.com/channel/mensiaga/stream/35021563008","105","0","0","1","0","0","2","1","League of Legends"
"9","Tuesday 23rd July 2019 04:45","https://sullygnome.com/channel/mensiaga/stream/35010230400","195","0","0","2","0","0","3","0","League of Legends"
"10","Sunday 21st July 2019 22:30","https://sullygnome.com/channel/mensiaga/stream/34994601952","255","0","0","6","3","0","12","3","League of Legends"
"11","Sunday 21st July 2019 17:15","https://sullygnome.com/channel/mensiaga/stream/34990853824","195","195","1","2","0","0","7","2","League of Legends"
"12","Sunday 21st July 2019 07:45","https://sullygnome.com/channel/mensiaga/stream/34986850480","120","0","0","2","0","0","2","0","League of Legends"
"13","Sunday 21st July 2019 02:45","https://sullygnome.com/channel/mensiaga/stream/34984741728","45","0","0","0","0","0","1","1","League of Legends"
"14","Saturday 20th July 2019 19:00","https://sullygnome.com/channel/mensiaga/stream/34979456288","210","210","1","3","0","0","4","1","League of Legends"
"15","Saturday 20th July 2019 15:15","https://sullygnome.com/channel/mensiaga/stream/34976349104","150","300","2","5","0","0","5","1","League of Legends"
"16","Tuesday 16th July 2019 22:00","https://sullygnome.com/channel/mensiaga/stream/34929534336","0","0","2","2","0","0","0","0","Unlisted on Twitch"
"17","Saturday 13th July 2019 15:30","https://sullygnome.com/channel/mensiaga/stream/34889302928","135","0","0","1","0","0","0","0","League of Legends,Fortnite"
"18","Saturday 13th July 2019 00:00","https://sullygnome.com/channel/mensiaga/stream/34882184672","90","0","0","1","0","0","2","1","League of Legends"
"19","Thursday 11th July 2019 21:00","https://sullygnome.com/channel/mensiaga/stream/34867824416","210","420","2","3","0","0","5","1","League of Legends"
"20","Wednesday 10th July 2019 20:15","https://sullygnome.com/channel/mensiaga/stream/34854874304","315","315","1","2","0","0","11","2","Teamfight Tactics,Apex Legends,League of Legends"
"21","Wednesday 3rd July 2019 17:30","https://sullygnome.com/channel/mensiaga/stream/34766552096","105","105","1","2","0","0","4","2","League of Legends,Teamfight Tactics"
