"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 19:40","https://sullygnome.com/channel/duyubu/stream/35089043104","470","5170","11","17","11","1","152","19","Overwatch"
"2","Saturday 27th July 2019 02:26","https://sullygnome.com/channel/duyubu/stream/35057481648","259","1036","4","7","2","0","55","12","Overwatch"
"3","Wednesday 24th July 2019 02:12","https://sullygnome.com/channel/duyubu/stream/35021274080","198","1188","6","12","9","2","69","19","Music"
"4","Tuesday 23rd July 2019 02:35","https://sullygnome.com/channel/duyubu/stream/35009102992","340","4080","12","26","2","0","107","19","Overwatch"
"5","Friday 19th July 2019 00:06","https://sullygnome.com/channel/duyubu/stream/34957156816","534","4272","8","18","6","0","111","12","Overwatch"
"6","Thursday 18th July 2019 07:45","https://sullygnome.com/channel/duyubu/stream/34948391552","0","0","3","3","0","0","0","0","Overwatch"
"7","Thursday 18th July 2019 01:45","https://sullygnome.com/channel/duyubu/stream/34945799920","285","2280","8","16","4","0","81","17","Overwatch,Just Chatting"
"8","Thursday 18th July 2019 00:30","https://sullygnome.com/channel/duyubu/stream/34944953872","60","420","7","13","2","1","15","12","Overwatch"
"9","Wednesday 17th July 2019 02:00","https://sullygnome.com/channel/duyubu/stream/34933292032","45","135","3","5","0","0","10","10","VRChat"
"10","Monday 15th July 2019 23:40","https://sullygnome.com/channel/duyubu/stream/34919257456","515","5150","10","18","5","0","140","16","Overwatch"
"11","Monday 15th July 2019 03:52","https://sullygnome.com/channel/duyubu/stream/34909503456","53","318","6","7","2","2","15","20","Just Chatting"
"12","Wednesday 10th July 2019 01:53","https://sullygnome.com/channel/duyubu/stream/34846109248","337","2359","7","14","0","0","72","13","Overwatch,Warframe"
"13","Monday 8th July 2019 23:28","https://sullygnome.com/channel/duyubu/stream/34832014816","587","7044","12","17","1","0","156","15","Overwatch"
"14","Monday 8th July 2019 01:30","https://sullygnome.com/channel/duyubu/stream/34820994448","375","3000","8","17","9","1","112","17","Overwatch"
"15","Wednesday 3rd July 2019 23:10","https://sullygnome.com/channel/duyubu/stream/34770516528","470","4700","10","20","7","0","118","14","Overwatch"
"16","Monday 1st July 2019 22:41","https://sullygnome.com/channel/duyubu/stream/34745175984","634","6974","11","22","4","0","182","16","Overwatch,Fortnite"
