"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","The Elder Scrolls: Legends","1425","97080","53","200","1527","64.294736"
"2","The Elder Scrolls Online","780","29880","43","149","414","31.846153"
"3","Realm Royale Reforged","120","8205","68","75","70","35"
"4","Paladins","105","9945","105","120","74","42.285714"
"5","Everspace","45","615","13","15","13","17.333333"
