"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:33","https://sullygnome.com/channel/deeliciousd/stream/35114802800","222","6882","31","43","19","5","69","19","Fortnite"
"2","Tuesday 30th July 2019 19:39","https://sullygnome.com/channel/deeliciousd/stream/35101687216","171","3762","22","36","4","1","43","14","Fortnite"
"3","Monday 29th July 2019 19:30","https://sullygnome.com/channel/deeliciousd/stream/35088788512","165","3135","19","27","3","1","57","19","Fortnite"
"4","Saturday 27th July 2019 20:00","https://sullygnome.com/channel/deeliciousd/stream/35065501984","195","2340","12","19","1","0","46","13","Fortnite"
"5","Friday 26th July 2019 20:30","https://sullygnome.com/channel/deeliciousd/stream/35053941248","225","3150","14","20","2","0","70","17","Fortnite"
"6","Thursday 25th July 2019 20:01","https://sullygnome.com/channel/deeliciousd/stream/35041633648","134","2278","17","25","8","3","59","23","Fortnite"
"7","Wednesday 24th July 2019 19:59","https://sullygnome.com/channel/deeliciousd/stream/35029458112","196","3528","18","24","1","0","51","15","Fortnite"
"8","Tuesday 23rd July 2019 19:42","https://sullygnome.com/channel/deeliciousd/stream/35017052464","198","3762","19","29","7","2","59","16","Fortnite"
"9","Monday 22nd July 2019 19:24","https://sullygnome.com/channel/deeliciousd/stream/35004401376","261","4437","17","24","-1","0","63","14","Fortnite"
"10","Saturday 20th July 2019 17:56","https://sullygnome.com/channel/deeliciousd/stream/34979035968","199","1791","9","11","-1","0","23","7","Fortnite"
"11","Friday 19th July 2019 20:12","https://sullygnome.com/channel/deeliciousd/stream/34967105680","198","2574","13","20","3","0","47","13","Fortnite"
"12","Wednesday 17th July 2019 20:36","https://sullygnome.com/channel/deeliciousd/stream/34942421664","159","1272","8","12","2","0","24","8","Fortnite"
"13","Tuesday 16th July 2019 19:36","https://sullygnome.com/channel/deeliciousd/stream/34929061456","204","2448","12","19","11","3","42","12","Fortnite"
"14","Monday 15th July 2019 20:50","https://sullygnome.com/channel/deeliciousd/stream/34917449264","145","2030","14","21","7","2","38","15","Fortnite"
"15","Saturday 13th July 2019 20:04","https://sullygnome.com/channel/deeliciousd/stream/34892389872","191","1719","9","13","4","1","28","9","Fortnite"
"16","Friday 12th July 2019 19:48","https://sullygnome.com/channel/deeliciousd/stream/34879563936","192","1728","9","13","1","0","30","9","Fortnite"
"17","Thursday 11th July 2019 20:00","https://sullygnome.com/channel/deeliciousd/stream/34867070848","210","3990","19","30","2","0","56","14","Fortnite"
"18","Wednesday 10th July 2019 19:16","https://sullygnome.com/channel/deeliciousd/stream/34854239552","209","2926","14","22","-1","0","48","12","Fortnite"
"19","Tuesday 9th July 2019 19:34","https://sullygnome.com/channel/deeliciousd/stream/34841948048","221","3536","16","23","9","2","50","13","Fortnite"
"20","Monday 8th July 2019 19:39","https://sullygnome.com/channel/deeliciousd/stream/34829512496","186","2232","12","18","1","0","35","10","Fortnite"
"21","Saturday 6th July 2019 20:17","https://sullygnome.com/channel/deeliciousd/stream/34805191856","208","2496","12","20","4","1","46","12","Fortnite"
"22","Friday 5th July 2019 19:18","https://sullygnome.com/channel/deeliciousd/stream/34791785360","222","4440","20","27","5","1","47","12","Until Dawn"
"23","Thursday 4th July 2019 19:27","https://sullygnome.com/channel/deeliciousd/stream/34780470832","198","2574","13","22","4","1","51","14","Fortnite"
"24","Wednesday 3rd July 2019 19:15","https://sullygnome.com/channel/deeliciousd/stream/34767852416","195","1950","10","19","3","0","56","16","Fortnite"
"25","Tuesday 2nd July 2019 19:51","https://sullygnome.com/channel/deeliciousd/stream/34755745280","249","4482","18","25","3","0","47","11","Fortnite"
"26","Monday 1st July 2019 20:00","https://sullygnome.com/channel/deeliciousd/stream/34743414240","195","2730","14","21","0","0","48","13","Fortnite"
