"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 18:13","https://sullygnome.com/channel/wizhum/stream/35100605344","647","23292","36","88","25","2","550","50","Grand Theft Auto V,Teamfight Tactics,Just Chatting"
"2","Sunday 28th July 2019 20:59","https://sullygnome.com/channel/wizhum/stream/35078005280","436","29648","68","123","10","1","456","60","Grand Theft Auto V,Just Chatting"
"3","Saturday 27th July 2019 22:07","https://sullygnome.com/channel/wizhum/stream/35066786672","323","30039","93","153","8","1","1269","241","Counter-Strike: Global Offensive,Teamfight Tactics,Just Chatting"
"4","Saturday 27th July 2019 01:59","https://sullygnome.com/channel/wizhum/stream/35057195840","121","9680","80","94","7","3","112","56","Just Chatting"
"5","Friday 26th July 2019 21:47","https://sullygnome.com/channel/wizhum/stream/35054748704","238","7854","33","93","3","0","196","49","Counter-Strike: Global Offensive,Teamfight Tactics,Just Chatting"
"6","Thursday 25th July 2019 16:04","https://sullygnome.com/channel/wizhum/stream/35039039024","656","21648","33","102","6","0","493","44","Teamfight Tactics,Counter-Strike: Global Offensive,Just Chatting"
"7","Thursday 25th July 2019 03:30","https://sullygnome.com/channel/wizhum/stream/35034130032","0","0","57","91","0","0","66","264","Just Chatting"
"8","Wednesday 24th July 2019 20:43","https://sullygnome.com/channel/wizhum/stream/35029963472","377","16965","45","92","6","0","441","67","Grand Theft Auto V,Just Chatting"
"9","Wednesday 24th July 2019 12:24","https://sullygnome.com/channel/wizhum/stream/35025071696","216","3240","15","19","1","0","104","29","Teamfight Tactics"
"10","Tuesday 23rd July 2019 18:50","https://sullygnome.com/channel/wizhum/stream/35016407232","325","13650","42","94","11","2","346","62","Apex Legends,Unlisted on Twitch,Just Chatting"
"11","Monday 22nd July 2019 19:16","https://sullygnome.com/channel/wizhum/stream/35004297840","539","36652","68","108","23","2","648","72","Grand Theft Auto V,Just Chatting"
"12","Sunday 21st July 2019 18:28","https://sullygnome.com/channel/wizhum/stream/34991929264","572","26884","47","110","16","1","557","58","Apex Legends,Unlisted on Twitch,Grand Theft Auto V,Just Chatting"
"13","Saturday 20th July 2019 16:48","https://sullygnome.com/channel/wizhum/stream/34977641808","192","3648","19","25","4","1","154","51","World of Warcraft,Unlisted on Twitch"
"14","Friday 19th July 2019 19:23","https://sullygnome.com/channel/wizhum/stream/34966518528","397","15483","39","96","10","1","390","57","Counter-Strike: Global Offensive,Unlisted on Twitch,Just Chatting"
