"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:41","https://sullygnome.com/channel/bigoldbuck/stream/35111106608","454","32234","71","93","14","1","414","53","MLB The Show 19,WWE 2K19,Just Chatting"
"2","Tuesday 30th July 2019 13:30","https://sullygnome.com/channel/bigoldbuck/stream/35097800896","420","46200","110","127","20","2","568","81","MLB The Show 19"
"3","Monday 29th July 2019 16:47","https://sullygnome.com/channel/bigoldbuck/stream/35085318096","193","12545","65","93","6","0","442","68","Madden NFL 20,WWE 2K19"
"4","Friday 26th July 2019 13:29","https://sullygnome.com/channel/bigoldbuck/stream/35049824336","751","59329","79","138","23","1","841","65","MLB The Show 19,WWE 2K19"
"5","Thursday 25th July 2019 13:25","https://sullygnome.com/channel/bigoldbuck/stream/35037753792","395","42660","108","216","16","2","550","81","MLB The Show 19"
"6","Wednesday 24th July 2019 13:41","https://sullygnome.com/channel/bigoldbuck/stream/35025624640","364","26572","73","158","7","1","417","66","MLB The Show 19,WWE 2K19"
"7","Tuesday 23rd July 2019 18:54","https://sullygnome.com/channel/bigoldbuck/stream/35016457808","141","7755","55","68","2","0","183","81","MLB The Show 19"
"8","Tuesday 23rd July 2019 16:05","https://sullygnome.com/channel/bigoldbuck/stream/35014582832","160","5760","36","40","5","1","126","45","Apex Legends"
"9","Monday 22nd July 2019 13:39","https://sullygnome.com/channel/bigoldbuck/stream/35000906368","441","38808","88","142","16","2","530","70","MLB The Show 19,WWE 2K19"
"10","Saturday 20th July 2019 18:37","https://sullygnome.com/channel/bigoldbuck/stream/34979667680","68","3536","52","70","0","0","100","80","MLB The Show 19"
"11","Friday 19th July 2019 13:22","https://sullygnome.com/channel/bigoldbuck/stream/34962818992","368","65136","177","233","55","8","732","117","MLB The Show 19"
"12","Thursday 18th July 2019 13:27","https://sullygnome.com/channel/bigoldbuck/stream/34950450864","423","58374","138","722","56","7","930","128","MLB The Show 19,Call of Duty: Black Ops 4"
"13","Wednesday 17th July 2019 22:58","https://sullygnome.com/channel/bigoldbuck/stream/34943959184","197","5713","29","41","3","0","148","42","PUBG: BATTLEGROUNDS,Dead by Daylight"
"14","Wednesday 17th July 2019 14:48","https://sullygnome.com/channel/bigoldbuck/stream/34938523408","237","23226","98","153","12","2","330","77","MLB The Show 19,WWE 2K19,PUBG: BATTLEGROUNDS"
"15","Tuesday 16th July 2019 13:31","https://sullygnome.com/channel/bigoldbuck/stream/34925251120","299","46943","157","203","27","5","568","108","MLB The Show 19"
"16","Monday 15th July 2019 13:30","https://sullygnome.com/channel/bigoldbuck/stream/34912812352","375","45375","121","219","23","3","491","78","MLB The Show 19,Just Chatting,WWE 2K19,Dead by Daylight"
"17","Friday 12th July 2019 13:32","https://sullygnome.com/channel/bigoldbuck/stream/34875676912","343","55909","163","203","37","6","542","94","MLB The Show 19"
"18","Thursday 11th July 2019 13:34","https://sullygnome.com/channel/bigoldbuck/stream/34863207440","356","39872","112","191","25","4","539","93","MLB The Show 19,WWE 2K19"
"19","Wednesday 10th July 2019 13:21","https://sullygnome.com/channel/bigoldbuck/stream/34850630224","354","40710","115","158","10","1","478","83","MLB The Show 19,WWE 2K19"
"20","Saturday 6th July 2019 16:30","https://sullygnome.com/channel/bigoldbuck/stream/34802579680","210","5880","28","40","3","0","99","28","Dead by Daylight,World of Warcraft"
"21","Friday 5th July 2019 13:31","https://sullygnome.com/channel/bigoldbuck/stream/34788328656","374","23188","62","129","9","1","358","55","MLB The Show 19,Dead by Daylight"
"22","Thursday 4th July 2019 13:48","https://sullygnome.com/channel/bigoldbuck/stream/34776993152","252","13608","54","84","3","0","207","48","MLB The Show 19,Dead by Daylight"
"23","Wednesday 3rd July 2019 13:41","https://sullygnome.com/channel/bigoldbuck/stream/34764403296","319","40513","127","166","24","4","473","86","MLB The Show 19,WWE 2K19"
"24","Tuesday 2nd July 2019 13:15","https://sullygnome.com/channel/bigoldbuck/stream/34751466240","330","42900","130","186","6","1","544","94","MLB The Show 19"
"25","Monday 1st July 2019 13:34","https://sullygnome.com/channel/bigoldbuck/stream/34739440992","401","41704","104","137","15","2","511","75","MLB The Show 19,WWE 2K19"
