"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","PUBG: BATTLEGROUNDS","5520","97035","17","38","3342","36.326086"
"2","Slots","435","8580","18","32","202","27.862068"
"3","Rust","90","1155","12","17","82","54.666666"
"4","The Adventures of Bertram Fiddle: Episode 1 - A Dreadly Business","75","600","8","11","36","28.8"
"5","Rising Storm 2: Vietnam","60","1080","16","22","81","81"
"6","Day of Infamy","30","300","10","13","15","30"
