"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","2565","4125","1","7","98","2.292397"
"2","Crash Team Racing Nitro-Fueled","30","60","2","2","4","8"
"3","Apex Legends","30","45","1","2","2","4"
