"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","FINAL FANTASY XIV ONLINE","2625","10875","3","10","263","6.011428"
"2","Final Fantasy XIV: Shadowbringers","120","300","2","5","41","20.5"
