"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fire Emblem: The Sacred Stones","360","30900","83","110","576","96"
"2","Advance Wars: Dual Strike","195","5400","27","40","161","49.538461"
