"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 14:57","https://sullygnome.com/channel/rvxze/stream/35111730080","603","86229","143","192","75","7","180","18","Fortnite"
"2","Wednesday 31st July 2019 05:15","https://sullygnome.com/channel/rvxze/stream/35107869280","0","0","1","1","0","0","0","0","Fortnite"
"3","Wednesday 31st July 2019 02:00","https://sullygnome.com/channel/rvxze/stream/35105985072","60","120","2","4","3","2","2","1","Fortnite"
"4","Tuesday 30th July 2019 00:45","https://sullygnome.com/channel/rvxze/stream/35092394880","60","300","5","11","1","0","5","4","Fortnite"
"5","Monday 29th July 2019 06:59","https://sullygnome.com/channel/rvxze/stream/35083019632","76","456","6","8","2","1","11","7","Fortnite"
"6","Sunday 28th July 2019 06:54","https://sullygnome.com/channel/rvxze/stream/35071193696","141","846","6","15","4","2","7","3","Minecraft,Fortnite"
"7","Saturday 27th July 2019 01:30","https://sullygnome.com/channel/rvxze/stream/35056797328","60","480","8","14","25","20","5","4","Fortnite"
"8","Friday 26th July 2019 00:39","https://sullygnome.com/channel/rvxze/stream/35044556432","66","396","6","16","1","0","2","1","Fortnite"
"9","Thursday 25th July 2019 15:15","https://sullygnome.com/channel/rvxze/stream/35038596288","90","90","1","2","-1","0","9","5","Fortnite"
"10","Wednesday 24th July 2019 23:15","https://sullygnome.com/channel/rvxze/stream/35031579744","75","75","1","2","0","0","3","2","Fortnite"
"11","Tuesday 23rd July 2019 22:54","https://sullygnome.com/channel/rvxze/stream/35019140192","621","66447","107","172","64","6","217","20","Fortnite"
"12","Monday 22nd July 2019 19:28","https://sullygnome.com/channel/rvxze/stream/35004444304","752","46624","62","100","33","2","135","10","Fortnite"
"13","Sunday 21st July 2019 17:58","https://sullygnome.com/channel/rvxze/stream/34991561152","827","44658","54","114","44","3","148","10","Fortnite"
"14","Friday 19th July 2019 16:46","https://sullygnome.com/channel/rvxze/stream/34964661360","59","1652","28","42","1","0","7","5","Fortnite"
