"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Dead by Daylight","1875","21090","11","20","665","21.28"
"2","Hunt: Showdown","1140","14205","12","23","407","21.421052"
"3","Just Chatting","525","3600","4","18","295","33.714285"
"4","Tom Clancy's Rainbow Six Siege","480","6105","12","17","131","16.375"
"5","The Long Dark","390","5295","13","18","145","22.307692"
"6","PUBG: BATTLEGROUNDS","225","3780","15","22","98","26.133333"
"7","Killing Floor 2","135","1935","14","22","62","27.555555"
"8","Friday the 13th: The Game","135","2115","15","23","129","57.333333"
"9","Overwatch","135","1800","13","16","48","21.333333"
