"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Grand Theft Auto V","1980","288315","147","438","13881","420.636363"
"2","Minecraft","1215","60315","50","132","3405","168.148148"
"3","Counter-Strike: Global Offensive","405","31350","76","236","2656","393.481481"
"4","Just Chatting","120","9900","78","125","596","298"
"5","Music","75","7425","99","109","468","374.4"
"6","Fortnite","30","1680","56","57","98","196"
"7","DayZ","15","960","64","64","0","0"
