"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Thursday 25th July 2019 19:11","https://sullygnome.com/channel/sinister1/stream/35041072784","184","8464","46","96","3","0","244","75","Chip 'n Dale Rescue Rangers"
"2","Wednesday 24th July 2019 12:24","https://sullygnome.com/channel/sinister1/stream/35025071280","246","19188","78","89","4","1","267","71","Chip 'n Dale Rescue Rangers"
"3","Tuesday 23rd July 2019 09:14","https://sullygnome.com/channel/sinister1/stream/35011668656","286","22022","77","106","1","0","402","80","Chip 'n Dale Rescue Rangers"
"4","Thursday 18th July 2019 02:36","https://sullygnome.com/channel/sinister1/stream/34946340320","174","17226","99","117","5","2","162","72","Mega Man 2"
"5","Wednesday 17th July 2019 02:35","https://sullygnome.com/channel/sinister1/stream/34933705424","235","68620","292","600","10","2","1213","303","Mega Man 2"
"6","Monday 15th July 2019 06:16","https://sullygnome.com/channel/sinister1/stream/34910417152","119","5355","45","57","0","0","119","59","Retro"
"7","Friday 12th July 2019 04:41","https://sullygnome.com/channel/sinister1/stream/34872581616","124","4588","37","90","2","0","146","64","Retro"
"8","Thursday 11th July 2019 02:09","https://sullygnome.com/channel/sinister1/stream/34858811856","216","22680","105","189","7","1","374","99","Mega Man 2"
"9","Wednesday 10th July 2019 02:42","https://sullygnome.com/channel/sinister1/stream/34846614800","168","14952","89","265","10","3","380","126","Mega Man 2"
"10","Sunday 7th July 2019 23:06","https://sullygnome.com/channel/sinister1/stream/34819588896","324","22680","70","105","8","1","520","94","Chip 'n Dale Rescue Rangers"
"11","Saturday 6th July 2019 03:32","https://sullygnome.com/channel/sinister1/stream/34796993072","193","31845","165","325","8","2","534","164","Mega Man 2"
"12","Thursday 4th July 2019 02:41","https://sullygnome.com/channel/sinister1/stream/34772653776","109","6540","60","88","2","1","122","61","Mega Man 2"
"13","Wednesday 3rd July 2019 02:32","https://sullygnome.com/channel/sinister1/stream/34760111632","178","15308","86","112","4","1","221","73","Mega Man 2"
"14","Tuesday 2nd July 2019 03:35","https://sullygnome.com/channel/sinister1/stream/34748136896","130","27170","209","286","13","5","519","230","Mega Man 2"
