"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Retro","2595","87300","33","65","1344","31.075144"
"2","Unlisted on Twitch","210","7095","33","49","87","24.857142"
