"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 29th July 2019 12:57","https://sullygnome.com/channel/isavageseason/stream/35084963728","48","192","4","4","0","0","3","4","Fortnite"
"2","Monday 29th July 2019 02:45","https://sullygnome.com/channel/isavageseason/stream/35081392720","120","360","3","9","0","0","4","1","Fortnite"
"3","Sunday 28th July 2019 19:08","https://sullygnome.com/channel/isavageseason/stream/35076833040","217","1302","6","10","1","0","21","5","Fortnite,Call of Duty: Black Ops 4"
"4","Sunday 28th July 2019 01:56","https://sullygnome.com/channel/isavageseason/stream/35068934688","184","920","5","9","0","0","8","2","Fortnite,Call of Duty: Black Ops 4"
"5","Saturday 27th July 2019 03:00","https://sullygnome.com/channel/isavageseason/stream/35057708464","90","450","5","7","1","0","8","4","Call of Duty: Black Ops 4"
"6","Friday 26th July 2019 14:27","https://sullygnome.com/channel/isavageseason/stream/35050278480","318","6042","19","37","27","5","90","18","Fortnite"
"7","Friday 26th July 2019 14:15","https://sullygnome.com/channel/isavageseason/stream/35050097536","0","0","6","6","0","0","0","0","Fortnite"
"8","Friday 26th July 2019 02:45","https://sullygnome.com/channel/isavageseason/stream/35045749072","120","240","2","5","0","0","5","2","Call of Duty: Black Ops 4"
"9","Thursday 25th July 2019 12:45","https://sullygnome.com/channel/isavageseason/stream/35037438816","165","330","2","5","-1","0","15","5","Fortnite,Call of Duty: Black Ops 4"
"10","Thursday 25th July 2019 02:07","https://sullygnome.com/channel/isavageseason/stream/35033442832","203","2030","10","14","3","0","29","8","Fortnite,Call of Duty: Black Ops 4"
"11","Monday 22nd July 2019 13:00","https://sullygnome.com/channel/isavageseason/stream/35000528640","195","2535","13","24","20","5","29","8","Fortnite"
"12","Monday 22nd July 2019 02:15","https://sullygnome.com/channel/isavageseason/stream/34996751296","195","975","5","9","1","0","19","5","Call of Duty: Black Ops 4,Spider-Man"
"13","Sunday 21st July 2019 20:30","https://sullygnome.com/channel/isavageseason/stream/34993362608","165","825","5","8","1","0","6","3","Fortnite,Call of Duty: Black Ops 4"
"14","Sunday 21st July 2019 03:15","https://sullygnome.com/channel/isavageseason/stream/34985038976","150","600","4","11","1","0","13","4","Fortnite,Call of Duty: Black Ops 4"
"15","Saturday 20th July 2019 02:47","https://sullygnome.com/channel/isavageseason/stream/34971278768","118","472","4","5","-2","-1","5","2","Fortnite,Call of Duty: Black Ops 4"
"16","Friday 19th July 2019 13:00","https://sullygnome.com/channel/isavageseason/stream/34962655376","360","2160","6","11","6","0","41","6","Fortnite,Call of Duty: Black Ops 4"
"17","Thursday 18th July 2019 02:29","https://sullygnome.com/channel/isavageseason/stream/34946277488","106","530","5","9","2","1","6","4","Fortnite"
"18","Monday 15th July 2019 12:45","https://sullygnome.com/channel/isavageseason/stream/34912486352","165","825","5","7","0","0","13","4","Call of Duty: Black Ops 4"
"19","Sunday 14th July 2019 18:30","https://sullygnome.com/channel/isavageseason/stream/34903264752","180","540","3","6","2","0","16","4","Fortnite,Call of Duty: Black Ops 4"
"20","Sunday 14th July 2019 03:15","https://sullygnome.com/channel/isavageseason/stream/34896670864","195","390","2","6","1","0","11","3","Fortnite,Call of Duty: Black Ops 4"
"21","Saturday 13th July 2019 04:00","https://sullygnome.com/channel/isavageseason/stream/34884602336","75","300","4","7","0","0","9","6","Fortnite"
"22","Friday 12th July 2019 13:15","https://sullygnome.com/channel/isavageseason/stream/34875456640","330","2640","8","19","12","2","42","7","Call of Duty: Black Ops 4,Fortnite"
"23","Friday 12th July 2019 03:15","https://sullygnome.com/channel/isavageseason/stream/34871758944","90","90","1","4","0","0","3","1","Call of Duty: Black Ops 4,Sonic Mania"
"24","Thursday 11th July 2019 13:06","https://sullygnome.com/channel/isavageseason/stream/34862990448","129","1161","9","14","3","1","19","8","Fortnite"
"25","Thursday 11th July 2019 01:44","https://sullygnome.com/channel/isavageseason/stream/34858538800","286","1430","5","12","1","0","12","2","Fortnite,Call of Duty: Black Ops 4"
"26","Wednesday 10th July 2019 02:43","https://sullygnome.com/channel/isavageseason/stream/34846630416","227","1135","5","10","1","0","10","2","Call of Duty: Black Ops 4"
"27","Monday 8th July 2019 02:45","https://sullygnome.com/channel/isavageseason/stream/34821550704","300","1500","5","10","1","0","16","3","Call of Duty: Black Ops 4"
"28","Sunday 7th July 2019 00:30","https://sullygnome.com/channel/isavageseason/stream/34807709904","300","1800","6","11","1","0","28","5","Fortnite,Call of Duty: Black Ops 4"
"29","Friday 5th July 2019 15:56","https://sullygnome.com/channel/isavageseason/stream/34789553024","304","1824","6","10","2","0","30","6","Fortnite,Call of Duty: Black Ops 4"
"30","Friday 5th July 2019 00:58","https://sullygnome.com/channel/isavageseason/stream/34783560656","272","1360","5","9","3","0","30","6","Fortnite,Call of Duty: Black Ops 4"
"31","Thursday 4th July 2019 01:11","https://sullygnome.com/channel/isavageseason/stream/34771753072","274","1644","6","10","1","0","27","5","Fortnite,Call of Duty: Black Ops 4"
"32","Monday 1st July 2019 12:45","https://sullygnome.com/channel/isavageseason/stream/34738904704","120","480","4","8","0","0","6","2","Fortnite"
