"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 15:03","https://sullygnome.com/channel/ephemeriia/stream/35098591888","297","6237","21","39","5","1","194","38","Tom Clancy's Rainbow Six Siege,Apex Legends"
"2","Saturday 27th July 2019 14:52","https://sullygnome.com/channel/ephemeriia/stream/35062429696","218","3924","18","27","7","1","120","32","Tom Clancy's Rainbow Six Siege"
"3","Thursday 25th July 2019 14:51","https://sullygnome.com/channel/ephemeriia/stream/35038418112","339","8475","25","35","14","2","242","42","Tom Clancy's Rainbow Six Siege"
"4","Wednesday 24th July 2019 14:52","https://sullygnome.com/channel/ephemeriia/stream/35026201872","293","6446","22","32","7","1","150","30","Tom Clancy's Rainbow Six Siege"
"5","Tuesday 23rd July 2019 14:51","https://sullygnome.com/channel/ephemeriia/stream/35013915440","309","9270","30","38","14","2","291","55","Tom Clancy's Rainbow Six Siege"
"6","Sunday 21st July 2019 19:10","https://sullygnome.com/channel/ephemeriia/stream/34992434912","155","3100","20","23","7","2","110","40","Tom Clancy's Rainbow Six Siege"
"7","Saturday 20th July 2019 19:00","https://sullygnome.com/channel/ephemeriia/stream/34979942544","300","6900","23","33","10","2","192","38","Tom Clancy's Rainbow Six Siege"
"8","Friday 19th July 2019 19:01","https://sullygnome.com/channel/ephemeriia/stream/34966244896","269","6187","23","33","11","2","205","45","Tom Clancy's Rainbow Six Siege"
"9","Thursday 18th July 2019 18:49","https://sullygnome.com/channel/ephemeriia/stream/34953630736","311","8397","27","36","15","2","207","39","Tom Clancy's Rainbow Six Siege"
"10","Wednesday 17th July 2019 18:55","https://sullygnome.com/channel/ephemeriia/stream/34941192064","350","7700","22","30","12","2","207","36","Tom Clancy's Rainbow Six Siege"
"11","Tuesday 16th July 2019 18:58","https://sullygnome.com/channel/ephemeriia/stream/34928589328","227","5448","24","32","4","1","188","50","Tom Clancy's Rainbow Six Siege"
"12","Sunday 14th July 2019 18:55","https://sullygnome.com/channel/ephemeriia/stream/34904072400","335","8040","24","39","19","3","256","44","Tom Clancy's Rainbow Six Siege"
"13","Saturday 13th July 2019 18:58","https://sullygnome.com/channel/ephemeriia/stream/34891608080","347","7634","22","31","16","2","231","38","Tom Clancy's Rainbow Six Siege"
"14","Friday 12th July 2019 19:02","https://sullygnome.com/channel/ephemeriia/stream/34879010864","373","8952","24","30","13","2","258","41","Tom Clancy's Rainbow Six Siege"
"15","Thursday 11th July 2019 18:58","https://sullygnome.com/channel/ephemeriia/stream/34866477984","377","6409","17","23","7","1","171","26","Tom Clancy's Rainbow Six Siege"
"16","Wednesday 10th July 2019 18:54","https://sullygnome.com/channel/ephemeriia/stream/34853958688","231","5313","23","29","10","2","172","43","Tom Clancy's Rainbow Six Siege"
"17","Tuesday 9th July 2019 18:49","https://sullygnome.com/channel/ephemeriia/stream/34841365424","371","7791","21","35","13","2","313","48","Tom Clancy's Rainbow Six Siege"
"18","Sunday 7th July 2019 19:11","https://sullygnome.com/channel/ephemeriia/stream/34817000944","319","7018","22","28","6","1","222","40","Tom Clancy's Rainbow Six Siege"
"19","Saturday 6th July 2019 19:01","https://sullygnome.com/channel/ephemeriia/stream/34804261568","194","4656","24","31","9","2","136","41","Rocket League,Tom Clancy's Rainbow Six Siege"
"20","Friday 5th July 2019 18:54","https://sullygnome.com/channel/ephemeriia/stream/34791475824","186","3534","19","26","5","1","136","41","Tom Clancy's Rainbow Six Siege"
"21","Thursday 4th July 2019 18:59","https://sullygnome.com/channel/ephemeriia/stream/34780115792","241","5302","22","32","8","1","178","41","Rocket League,Tom Clancy's Rainbow Six Siege"
"22","Wednesday 3rd July 2019 19:00","https://sullygnome.com/channel/ephemeriia/stream/34767703200","315","5985","19","34","14","2","269","48","Tom Clancy's Rainbow Six Siege"
"23","Tuesday 2nd July 2019 18:57","https://sullygnome.com/channel/ephemeriia/stream/34755045664","318","5406","17","22","5","0","257","46","Apex Legends,Counter-Strike: Global Offensive,Tom Clancy's Rainbow Six Siege"
