"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:06","https://sullygnome.com/channel/itsclosure/stream/35110007568","234","3276","14","24","3","0","59","14","Fortnite"
"2","Tuesday 30th July 2019 11:07","https://sullygnome.com/channel/itsclosure/stream/35096789472","233","3029","13","18","5","1","49","12","Rust"
"3","Monday 29th July 2019 11:02","https://sullygnome.com/channel/itsclosure/stream/35084208240","253","4301","17","23","6","1","54","13","Minecraft"
"4","Sunday 28th July 2019 11:53","https://sullygnome.com/channel/itsclosure/stream/35072863664","172","1720","10","16","1","0","22","8","Rust"
"5","Saturday 27th July 2019 12:26","https://sullygnome.com/channel/itsclosure/stream/35061301952","214","1926","9","19","6","1","54","14","Rust"
"6","Friday 26th July 2019 12:05","https://sullygnome.com/channel/itsclosure/stream/35048859648","175","2275","13","19","5","1","49","12","Minecraft,Rust,Just Chatting"
"7","Thursday 25th July 2019 11:43","https://sullygnome.com/channel/itsclosure/stream/35037070080","182","1820","10","16","8","2","41","12","Minecraft,Rust"
"8","Wednesday 24th July 2019 11:02","https://sullygnome.com/channel/itsclosure/stream/35024570352","283","4528","16","24","17","3","61","12","Minecraft"
"9","Tuesday 23rd July 2019 11:01","https://sullygnome.com/channel/itsclosure/stream/35012271312","284","3976","14","19","4","0","46","9","Minecraft"
"10","Monday 22nd July 2019 11:04","https://sullygnome.com/channel/itsclosure/stream/34999873632","236","2360","10","16","4","1","46","11","Minecraft"
"11","Saturday 20th July 2019 10:11","https://sullygnome.com/channel/itsclosure/stream/34974291216","724","11584","16","23","32","2","160","13","Minecraft"
"12","Friday 19th July 2019 11:15","https://sullygnome.com/channel/itsclosure/stream/34961896432","285","3135","11","18","4","0","69","13","Minecraft"
"13","Thursday 18th July 2019 11:03","https://sullygnome.com/channel/itsclosure/stream/34949486768","357","3570","10","18","8","1","86","14","Minecraft"
"14","Wednesday 17th July 2019 11:49","https://sullygnome.com/channel/itsclosure/stream/34937149344","236","3540","15","21","5","1","52","13","Minecraft"
"15","Tuesday 16th July 2019 11:00","https://sullygnome.com/channel/itsclosure/stream/34924202736","450","2700","6","15","9","1","83","10","Minecraft"
"16","Monday 15th July 2019 11:04","https://sullygnome.com/channel/itsclosure/stream/34911840352","296","2960","10","19","2","0","84","16","Fortnite,Minecraft"
"17","Saturday 13th July 2019 15:51","https://sullygnome.com/channel/itsclosure/stream/34886932944","369","4797","13","20","15","1","185","16","Minecraft"
"18","Friday 12th July 2019 18:03","https://sullygnome.com/channel/itsclosure/stream/34878270064","327","4251","13","17","4","0","108","19","Minecraft"
"19","Friday 12th July 2019 11:15","https://sullygnome.com/channel/itsclosure/stream/34874658560","225","1575","7","11","1","0","40","10","Fortnite,Just Chatting"
"20","Thursday 11th July 2019 12:15","https://sullygnome.com/channel/itsclosure/stream/34862632144","165","2640","16","20","6","2","65","23","Just Chatting"
"21","Thursday 11th July 2019 11:00","https://sullygnome.com/channel/itsclosure/stream/34862160016","30","180","6","9","0","0","10","13","Fortnite"
"22","Wednesday 10th July 2019 11:40","https://sullygnome.com/channel/itsclosure/stream/34849919056","200","2400","12","17","2","0","75","21","Fortnite"
"23","Wednesday 10th July 2019 11:00","https://sullygnome.com/channel/itsclosure/stream/34849696672","15","60","4","9","0","0","14","28","Fortnite"
"24","Tuesday 9th July 2019 12:17","https://sullygnome.com/channel/itsclosure/stream/34837088784","163","2119","13","18","8","2","71","17","Fortnite"
"25","Monday 8th July 2019 11:00","https://sullygnome.com/channel/itsclosure/stream/34824632656","210","1680","8","13","3","0","45","12","World of Warcraft,Minecraft"
"26","Saturday 6th July 2019 10:28","https://sullygnome.com/channel/itsclosure/stream/34799661520","692","13148","19","27","30","2","195","16","Minecraft"
"27","Friday 5th July 2019 16:00","https://sullygnome.com/channel/itsclosure/stream/34789596304","330","2310","7","13","1","0","44","8","World of Warcraft"
"28","Thursday 4th July 2019 19:14","https://sullygnome.com/channel/itsclosure/stream/34778151680","166","1826","11","15","2","0","64","10","Monster Hunter: World,Overwatch,World of Warcraft"
"29","Wednesday 3rd July 2019 11:00","https://sullygnome.com/channel/itsclosure/stream/34763271120","210","1890","9","13","0","0","13","3","World of Warcraft"
"30","Tuesday 2nd July 2019 11:14","https://sullygnome.com/channel/itsclosure/stream/34750698512","286","3146","11","20","2","0","54","11","World of Warcraft"
"31","Monday 1st July 2019 11:01","https://sullygnome.com/channel/itsclosure/stream/34738437520","299","3289","11","18","0","0","72","13","World of Warcraft,Deathgarden: BLOODHARVEST,Don't Starve Together"
