"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 09:08","https://sullygnome.com/channel/catonmarz/stream/35109371552","352","31328","89","106","8","1","344","59","Pokémon HeartGold/SoulSilver"
"2","Tuesday 30th July 2019 09:01","https://sullygnome.com/channel/catonmarz/stream/35096099504","344","31992","93","128","2","0","343","59","Dead Cells,Teamfight Tactics"
"3","Monday 29th July 2019 09:06","https://sullygnome.com/channel/catonmarz/stream/35083613040","309","35535","115","144","4","0","374","71","Dead Cells,Teamfight Tactics"
"4","Sunday 28th July 2019 09:04","https://sullygnome.com/channel/catonmarz/stream/35071853840","341","45353","133","461","12","2","736","128","Teamfight Tactics,League of Legends,Dead Cells"
"5","Saturday 27th July 2019 09:15","https://sullygnome.com/channel/catonmarz/stream/35059843104","630","52290","83","114","8","0","684","60","Risk of Rain 2,Dead Cells,Teamfight Tactics"
"6","Friday 26th July 2019 09:05","https://sullygnome.com/channel/catonmarz/stream/35048258432","400","26000","65","98","2","0","292","43","Dead Cells,Teamfight Tactics"
"7","Thursday 25th July 2019 09:11","https://sullygnome.com/channel/catonmarz/stream/35036251904","334","15698","47","69","1","0","192","33","Teamfight Tactics"
"8","Wednesday 24th July 2019 09:14","https://sullygnome.com/channel/catonmarz/stream/35024011664","391","36754","94","128","6","0","421","62","Dead Cells"
"9","Tuesday 23rd July 2019 09:04","https://sullygnome.com/channel/catonmarz/stream/35011618352","311","17727","57","73","-4","0","172","32","Teamfight Tactics"
"10","Monday 22nd July 2019 09:10","https://sullygnome.com/channel/catonmarz/stream/34999295184","425","53125","125","187","7","0","520","71","Streets of Rogue,Teamfight Tactics"
"11","Sunday 21st July 2019 09:06","https://sullygnome.com/channel/catonmarz/stream/34987317856","429","51909","121","179","2","0","544","75","Streets of Rogue,Dead Cells,Teamfight Tactics"
"12","Saturday 20th July 2019 13:59","https://sullygnome.com/channel/catonmarz/stream/34973608480","346","27680","80","126","2","0","822","69","Dead Cells,Griftlands,Risk of Rain 2,Teamfight Tactics"
"13","Friday 19th July 2019 09:07","https://sullygnome.com/channel/catonmarz/stream/34961280832","368","36800","100","127","6","0","579","92","Dead Cells"
"14","Thursday 18th July 2019 09:05","https://sullygnome.com/channel/catonmarz/stream/34948857760","355","21655","61","74","1","0","181","30","Teamfight Tactics"
"15","Wednesday 17th July 2019 09:02","https://sullygnome.com/channel/catonmarz/stream/34936192512","388","23280","60","78","-1","0","225","36","Teamfight Tactics"
"16","Monday 15th July 2019 09:10","https://sullygnome.com/channel/catonmarz/stream/34911251552","410","63140","154","238","7","1","1119","159","Streets of Rogue"
"17","Sunday 14th July 2019 09:04","https://sullygnome.com/channel/catonmarz/stream/34898977552","356","25632","72","97","-2","0","248","41","Teamfight Tactics"
"18","Saturday 13th July 2019 08:04","https://sullygnome.com/channel/catonmarz/stream/34886284640","491","43208","88","161","0","0","694","84","Risk of Rain 2,Teamfight Tactics"
"19","Friday 12th July 2019 09:08","https://sullygnome.com/channel/catonmarz/stream/34874049936","292","19272","66","89","-1","0","194","38","Teamfight Tactics"
"20","Thursday 11th July 2019 09:07","https://sullygnome.com/channel/catonmarz/stream/34861561920","233","16310","70","85","2","0","166","41","Teamfight Tactics"
"21","Wednesday 10th July 2019 09:01","https://sullygnome.com/channel/catonmarz/stream/34849060432","239","18881","79","91","0","0","142","37","Teamfight Tactics"
"22","Tuesday 9th July 2019 09:11","https://sullygnome.com/channel/catonmarz/stream/34836501728","349","27222","78","102","-3","0","252","42","Teamfight Tactics"
"23","Monday 8th July 2019 09:04","https://sullygnome.com/channel/catonmarz/stream/34824012160","326","20212","62","79","-2","0","209","38","Teamfight Tactics"
"24","Sunday 7th July 2019 09:15","https://sullygnome.com/channel/catonmarz/stream/34811765696","390","32760","84","100","1","0","300","46","Teamfight Tactics"
"25","Saturday 6th July 2019 08:59","https://sullygnome.com/channel/catonmarz/stream/34799147680","721","62727","87","151","1","0","628","52","Risk of Rain 2,Teamfight Tactics"
"26","Friday 5th July 2019 09:12","https://sullygnome.com/channel/catonmarz/stream/34786722272","378","26082","69","82","-1","0","281","44","Teamfight Tactics"
"27","Thursday 4th July 2019 09:37","https://sullygnome.com/channel/catonmarz/stream/34775378928","323","29393","91","118","-1","0","353","67","Slay the Spire,Teamfight Tactics"
"28","Wednesday 3rd July 2019 09:15","https://sullygnome.com/channel/catonmarz/stream/34762717104","330","27720","84","108","7","1","314","54","Risk of Rain 2,Teamfight Tactics"
"29","Tuesday 2nd July 2019 09:06","https://sullygnome.com/channel/catonmarz/stream/34750023680","414","29808","72","109","1","0","337","48","Risk of Rain 2,Teamfight Tactics,Dead by Daylight"
"30","Monday 1st July 2019 09:08","https://sullygnome.com/channel/catonmarz/stream/34737866896","367","28259","77","127","13","2","318","50","Risk of Rain 2,Teamfight Tactics"
