"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 24th July 2019 19:30","https://sullygnome.com/channel/terminator460/stream/35028961760","0","0","3","3","0","0","0","0","Madden NFL 20"
"2","Tuesday 23rd July 2019 10:45","https://sullygnome.com/channel/terminator460/stream/35012139712","150","300","2","3","0","0","11","4","World of Tanks"
"3","Friday 19th July 2019 13:15","https://sullygnome.com/channel/terminator460/stream/34962570016","75","225","3","5","0","0","10","6","World of Tanks"
"4","Wednesday 17th July 2019 07:45","https://sullygnome.com/channel/terminator460/stream/34935805568","75","75","1","4","0","0","8","5","World of Tanks"
"5","Wednesday 10th July 2019 11:45","https://sullygnome.com/channel/terminator460/stream/34849843824","210","210","1","2","0","0","9","2","Life is Strange"
"6","Tuesday 9th July 2019 12:00","https://sullygnome.com/channel/terminator460/stream/34837370144","45","45","1","2","0","0","2","2","Life is Strange"
"7","Thursday 4th July 2019 13:30","https://sullygnome.com/channel/terminator460/stream/34776860416","105","105","1","3","0","0","4","2","Sniper Elite V2"
"8","Thursday 4th July 2019 10:45","https://sullygnome.com/channel/terminator460/stream/34775716352","60","0","0","2","0","0","0","0","Sniper Elite V2"
"9","Wednesday 3rd July 2019 17:30","https://sullygnome.com/channel/terminator460/stream/34766502160","60","0","0","1","0","0","0","0","Sniper Elite V2,Mirror's Edge"
"10","Tuesday 2nd July 2019 11:45","https://sullygnome.com/channel/terminator460/stream/34750822592","15","0","0","1","0","0","2","4","Assetto Corsa"
