"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 19:27","https://sullygnome.com/channel/nezumi_su/stream/35114737264","123","984","8","17","4","1","75","33","Tom Clancy's Rainbow Six Siege"
"2","Tuesday 30th July 2019 13:17","https://sullygnome.com/channel/nezumi_su/stream/35097695168","508","6096","12","26","11","1","297","34","Overwatch"
"3","Monday 29th July 2019 12:20","https://sullygnome.com/channel/nezumi_su/stream/35084709184","505","7070","14","21","12","1","272","32","Overwatch,Tom Clancy's Rainbow Six Siege"
"4","Sunday 28th July 2019 17:53","https://sullygnome.com/channel/nezumi_su/stream/35075982944","172","2064","12","25","3","1","140","46","League of Legends"
"5","Friday 26th July 2019 19:18","https://sullygnome.com/channel/nezumi_su/stream/35053146816","147","2352","16","25","0","0","107","47","Overwatch"
"6","Monday 22nd July 2019 16:25","https://sullygnome.com/channel/nezumi_su/stream/35002340272","185","3700","20","32","5","1","251","77","Overwatch"
"7","Sunday 21st July 2019 17:33","https://sullygnome.com/channel/nezumi_su/stream/34991267680","132","1320","10","14","3","1","54","27","Overwatch"
"8","Saturday 20th July 2019 16:56","https://sullygnome.com/channel/nezumi_su/stream/34977751056","184","2208","12","16","5","1","137","42","Overwatch"
"9","Saturday 20th July 2019 07:56","https://sullygnome.com/channel/nezumi_su/stream/34973544848","184","3496","19","27","1","0","180","55","League of Legends"
"10","Wednesday 17th July 2019 17:09","https://sullygnome.com/channel/nezumi_su/stream/34939906816","171","2394","14","23","2","0","170","56","League of Legends,Overwatch"
"11","Sunday 14th July 2019 16:49","https://sullygnome.com/channel/nezumi_su/stream/34902591776","206","3090","15","23","6","1","152","43","Overwatch"
"12","Saturday 13th July 2019 16:40","https://sullygnome.com/channel/nezumi_su/stream/34890056784","275","2750","10","19","5","1","152","32","League of Legends"
"13","Friday 12th July 2019 15:35","https://sullygnome.com/channel/nezumi_su/stream/34876724096","310","4650","15","22","3","0","215","40","Overwatch"
"14","Wednesday 10th July 2019 16:57","https://sullygnome.com/channel/nezumi_su/stream/34852563552","183","3111","17","31","6","2","117","39","Overwatch,League of Legends"
"15","Tuesday 9th July 2019 16:45","https://sullygnome.com/channel/nezumi_su/stream/34839894288","180","1980","11","17","3","0","91","28","Overwatch"
"16","Monday 8th July 2019 16:53","https://sullygnome.com/channel/nezumi_su/stream/34827489264","172","2580","15","24","-2","0","129","46","Overwatch,League of Legends"
"17","Sunday 7th July 2019 16:54","https://sullygnome.com/channel/nezumi_su/stream/34814993728","171","2394","14","20","8","2","153","47","Overwatch"
"18","Saturday 6th July 2019 15:57","https://sullygnome.com/channel/nezumi_su/stream/34802255072","378","4536","12","18","9","1","267","41","PUBG: BATTLEGROUNDS,League of Legends"
"19","Friday 5th July 2019 16:45","https://sullygnome.com/channel/nezumi_su/stream/34790020752","285","3135","11","17","3","0","146","30","Overwatch,League of Legends"
"20","Thursday 4th July 2019 16:12","https://sullygnome.com/channel/nezumi_su/stream/34778268752","213","2556","12","20","3","0","147","39","Overwatch"
"21","Wednesday 3rd July 2019 16:28","https://sullygnome.com/channel/nezumi_su/stream/34765932976","212","2544","12","20","-2","0","151","40","Overwatch"
