"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","1800","5130","2","7","66","2.2"
"2","Grand Theft Auto V","165","495","3","6","0","0"
"3","UNO","75","210","2","5","3","2.4"
"4","A Way Out","15","15","1","1","0","0"
