"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 16:56","https://sullygnome.com/channel/mrsetokami/stream/35112882176","319","38918","122","174","8","1","1918","348","Monster Hunter: World,Baldur's Gate"
"2","Tuesday 30th July 2019 18:08","https://sullygnome.com/channel/mrsetokami/stream/35100540512","247","26676","108","141","0","0","1143","268","Talk Shows &amp; Podcasts,Wolfenstein: Youngblood,We Were Here"
"3","Monday 29th July 2019 18:10","https://sullygnome.com/channel/mrsetokami/stream/35087925088","260","37960","146","189","-1","0","1743","387","Talk Shows &amp; Podcasts,Disney's Hercules Action Game,Baldur's Gate"
"4","Saturday 27th July 2019 18:57","https://sullygnome.com/channel/mrsetokami/stream/35064810544","273","27846","102","127","5","1","1693","356","Return of the Obra Dinn,Play With Me: Escape room"
"5","Thursday 25th July 2019 18:30","https://sullygnome.com/channel/mrsetokami/stream/35040478416","165","30360","184","309","5","1","1140","380","The Witcher 3: Wild Hunt"
"6","Wednesday 24th July 2019 18:11","https://sullygnome.com/channel/mrsetokami/stream/35027343552","229","44655","195","436","25","5","2652","530","Grand Theft Auto V,The Witcher 3: Wild Hunt"
"7","Tuesday 23rd July 2019 17:00","https://sullygnome.com/channel/mrsetokami/stream/35015135920","60","6180","103","136","2","2","291","291","The Witcher 3: Wild Hunt"
"8","Monday 22nd July 2019 20:25","https://sullygnome.com/channel/mrsetokami/stream/35003414112","95","13680","144","261","-3","0","2035","478","Talk Shows &amp; Podcasts,Dragon Ball Z: Dokkan Battle,Super Dragon Ball Heroes: World Mission,Don't Starve Together"
"9","Friday 19th July 2019 18:00","https://sullygnome.com/channel/mrsetokami/stream/34965487952","270","29430","109","202","6","1","1401","311","Return of the Obra Dinn"
"10","Thursday 18th July 2019 18:06","https://sullygnome.com/channel/mrsetokami/stream/34953105808","249","38346","154","248","6","1","1427","335","Don't Starve Together"
"11","Wednesday 17th July 2019 18:00","https://sullygnome.com/channel/mrsetokami/stream/34940493856","210","32340","154","186","3","0","1326","378","Don't Starve Together"
"12","Tuesday 16th July 2019 17:12","https://sullygnome.com/channel/mrsetokami/stream/34927319856","48","4416","92","107","1","1","172","229","The Witcher 3: Wild Hunt"
"13","Monday 15th July 2019 18:12","https://sullygnome.com/channel/mrsetokami/stream/34915558064","168","18312","109","135","-2","0","853","284","Talk Shows &amp; Podcasts,Return of the Obra Dinn"
"14","Friday 12th July 2019 17:59","https://sullygnome.com/channel/mrsetokami/stream/34878212288","166","10956","66","75","15","6","437","174","Apex Legends"
"15","Thursday 11th July 2019 18:06","https://sullygnome.com/channel/mrsetokami/stream/34865843632","234","35568","152","216","6","1","1151","287","Talk Shows &amp; Podcasts,The Witcher 3: Wild Hunt"
"16","Wednesday 10th July 2019 18:09","https://sullygnome.com/channel/mrsetokami/stream/34853410928","231","36036","156","220","11","2","1149","287","The Witcher 3: Wild Hunt"
"17","Tuesday 9th July 2019 17:01","https://sullygnome.com/channel/mrsetokami/stream/34840072688","59","6136","104","116","1","1","142","189","The Witcher 3: Wild Hunt"
"18","Monday 8th July 2019 18:21","https://sullygnome.com/channel/mrsetokami/stream/34828526528","219","36573","167","201","9","2","1446","385","Talk Shows &amp; Podcasts,The Witcher 3: Wild Hunt"
"19","Friday 5th July 2019 18:05","https://sullygnome.com/channel/mrsetokami/stream/34790898640","220","35420","161","188","-1","0","1175","335","The Witcher 3: Wild Hunt,HITMAN 2"
"20","Thursday 4th July 2019 17:59","https://sullygnome.com/channel/mrsetokami/stream/34779408816","166","49302","297","360","6","2","8125","3250","Talk Shows &amp; Podcasts,HITMAN 2,The Witcher 3: Wild Hunt"
"21","Wednesday 3rd July 2019 17:57","https://sullygnome.com/channel/mrsetokami/stream/34766928336","228","55176","242","341","21","5","10866","2897","Horizon Chase,The Witcher 3: Wild Hunt"
"22","Tuesday 2nd July 2019 17:30","https://sullygnome.com/channel/mrsetokami/stream/34753565584","30","5970","199","213","3","4","1083","1444","The Witcher 3: Wild Hunt"
