"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Paladins","375","1335","3","10","92","14.72"
"2","Special Events","330","1455","4","8","137","24.90909"
"3","Apex Legends","15","90","6","6","15","60"
