"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:19","https://sullygnome.com/channel/oxemtv/stream/35116061840","116","2436","21","27","0","0","156","78","Just Chatting"
"2","Wednesday 31st July 2019 15:03","https://sullygnome.com/channel/oxemtv/stream/35111792112","162","3888","24","28","0","0","189","68","SYNTHETIK: Arena"
"3","Tuesday 30th July 2019 16:38","https://sullygnome.com/channel/oxemtv/stream/35099499408","187","5610","30","35","-2","0","248","76","Waven,Brawl,SYNTHETIK: Arena"
"4","Monday 29th July 2019 12:07","https://sullygnome.com/channel/oxemtv/stream/35084614736","308","10780","35","48","1","0","338","64","Iratus: Lord of the Dead,Brawlhalla,SYNTHETIK: Arena"
"5","Sunday 28th July 2019 21:14","https://sullygnome.com/channel/oxemtv/stream/35078159488","151","4228","28","36","0","0","181","65","Iratus: Lord of the Dead"
"6","Saturday 27th July 2019 11:55","https://sullygnome.com/channel/oxemtv/stream/35061089824","155","4340","28","34","1","0","192","69","Brawlhalla"
"7","Friday 26th July 2019 19:03","https://sullygnome.com/channel/oxemtv/stream/35052969936","147","5586","38","46","3","1","201","80","Just Chatting"
"8","Thursday 25th July 2019 21:03","https://sullygnome.com/channel/oxemtv/stream/35042318080","72","2016","28","35","0","0","138","110","Just Chatting"
"9","Wednesday 24th July 2019 18:07","https://sullygnome.com/channel/oxemtv/stream/35028127184","233","8388","36","47","3","0","387","96","Brawlhalla"
"10","Wednesday 24th July 2019 11:53","https://sullygnome.com/channel/oxemtv/stream/35024868704","37","1110","30","34","0","0","42","56","Just Chatting"
"11","Tuesday 23rd July 2019 19:06","https://sullygnome.com/channel/oxemtv/stream/35016616816","114","4788","42","55","3","1","163","81","Brawlhalla"
"12","Monday 22nd July 2019 19:00","https://sullygnome.com/channel/oxemtv/stream/35003937920","195","9750","50","60","4","1","305","87","Just Chatting,Brawlhalla"
"13","Sunday 21st July 2019 13:47","https://sullygnome.com/channel/oxemtv/stream/34989124448","238","10948","46","64","-1","0","386","96","The Elder Scrolls: Legends,Brawlhalla"
"14","Saturday 20th July 2019 22:36","https://sullygnome.com/channel/oxemtv/stream/34982432560","114","3762","33","42","1","0","98","56","Warhammer 40,000: Inquisitor - Martyr"
"15","Friday 19th July 2019 17:16","https://sullygnome.com/channel/oxemtv/stream/34964990784","119","4522","38","47","2","1","232","116","Brawlhalla"
"16","Thursday 18th July 2019 14:11","https://sullygnome.com/channel/oxemtv/stream/34950799200","124","6324","51","59","1","0","313","156","Just Chatting,Hades"
"17","Thursday 18th July 2019 09:41","https://sullygnome.com/channel/oxemtv/stream/34949039824","64","2176","34","56","4","3","196","156","Talk Shows &amp; Podcasts"
"18","Wednesday 17th July 2019 17:28","https://sullygnome.com/channel/oxemtv/stream/34940120144","302","21442","71","94","6","1","1945","389","Talk Shows &amp; Podcasts"
"19","Tuesday 16th July 2019 19:15","https://sullygnome.com/channel/oxemtv/stream/34928631728","0","0","17","17","0","0","0","0","Teamfight Tactics"
"20","Monday 15th July 2019 18:57","https://sullygnome.com/channel/oxemtv/stream/34916111312","153","1683","11","16","-1","0","117","42","Teamfight Tactics,Brawlhalla"
"21","Friday 5th July 2019 10:21","https://sullygnome.com/channel/oxemtv/stream/34787073840","99","1980","20","25","0","0","79","45","Teamfight Tactics"
"22","Thursday 4th July 2019 19:03","https://sullygnome.com/channel/oxemtv/stream/34780169072","147","2646","18","21","0","0","115","46","Just Chatting,Teamfight Tactics"
"23","Wednesday 3rd July 2019 18:58","https://sullygnome.com/channel/oxemtv/stream/34767685984","107","2247","21","24","1","0","118","59","Just Chatting"
