"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:56","https://sullygnome.com/channel/mikansbox/stream/35105302304","379","3032","8","12","4","0","45","6","The Legend of Zelda: A Link to the Past,La-Mulana"
"2","Tuesday 30th July 2019 06:28","https://sullygnome.com/channel/mikansbox/stream/35095346128","167","1002","6","10","0","0","12","4","Illusion of Gaia"
"3","Saturday 27th July 2019 17:45","https://sullygnome.com/channel/mikansbox/stream/35064080880","60","120","2","4","0","0","7","5","The Rocketeer"
"4","Saturday 27th July 2019 07:40","https://sullygnome.com/channel/mikansbox/stream/35059739328","245","1960","8","15","1","0","10","2","The Legend of Zelda: A Link to the Past"
"5","Saturday 27th July 2019 00:58","https://sullygnome.com/channel/mikansbox/stream/35056577664","317","1268","4","7","0","0","10","1","The Legend of Zelda: A Link to the Past"
"6","Friday 26th July 2019 17:51","https://sullygnome.com/channel/mikansbox/stream/35052147632","99","693","7","11","0","0","13","7","The Legend of Zelda: A Link to the Past"
"7","Friday 26th July 2019 01:46","https://sullygnome.com/channel/mikansbox/stream/35045272544","194","1940","10","16","0","0","7","2","The Legend of Zelda: A Link to the Past"
"8","Wednesday 24th July 2019 18:15","https://sullygnome.com/channel/mikansbox/stream/35027974768","90","180","2","4","1","0","5","2","The Legend of Zelda: A Link to the Past"
"9","Wednesday 24th July 2019 05:36","https://sullygnome.com/channel/mikansbox/stream/35022928016","144","864","6","10","0","0","15","6","Illusion of Gaia"
"10","Tuesday 23rd July 2019 20:00","https://sullygnome.com/channel/mikansbox/stream/35017261744","225","2700","12","20","2","0","20","5","The Legend of Zelda: A Link to the Past"
"11","Monday 22nd July 2019 23:13","https://sullygnome.com/channel/mikansbox/stream/35006953552","167","1002","6","10","1","0","13","4","The Legend of Zelda: A Link to the Past"
"12","Monday 22nd July 2019 18:00","https://sullygnome.com/channel/mikansbox/stream/35003260448","150","450","3","11","-1","0","17","6","The Legend of Zelda: A Link to the Past"
"13","Monday 22nd July 2019 00:54","https://sullygnome.com/channel/mikansbox/stream/34995984400","261","1305","5","9","-1","0","18","4","The Legend of Zelda: A Link to the Past"
"14","Sunday 21st July 2019 03:29","https://sullygnome.com/channel/mikansbox/stream/34985215312","256","3584","14","23","4","1","59","14","The Legend of Zelda: A Link to the Past"
"15","Friday 19th July 2019 17:50","https://sullygnome.com/channel/mikansbox/stream/34965369328","130","520","4","7","0","0","15","6","The Legend of Zelda: A Link to the Past"
"16","Thursday 18th July 2019 17:55","https://sullygnome.com/channel/mikansbox/stream/34952963936","260","2080","8","14","1","0","33","7","The Legend of Zelda: A Link to the Past,Illusion of Gaia"
"17","Wednesday 17th July 2019 07:15","https://sullygnome.com/channel/mikansbox/stream/34935686160","150","900","6","9","0","0","11","4","Illusion of Gaia"
"18","Thursday 11th July 2019 19:15","https://sullygnome.com/channel/mikansbox/stream/34866539616","300","1200","4","8","0","0","20","3","Illusion of Gaia"
"19","Tuesday 9th July 2019 21:12","https://sullygnome.com/channel/mikansbox/stream/34843089680","273","1365","5","10","1","0","20","4","Illusion of Gaia"
"20","Monday 8th July 2019 20:31","https://sullygnome.com/channel/mikansbox/stream/34830124880","194","1552","8","12","0","0","19","5","Illusion of Gaia"
"21","Saturday 6th July 2019 23:15","https://sullygnome.com/channel/mikansbox/stream/34806943840","180","2700","15","19","3","0","38","11","The Legend of Zelda: A Link to the Past"
"22","Friday 5th July 2019 17:53","https://sullygnome.com/channel/mikansbox/stream/34790757424","127","889","7","12","0","0","18","8","The Legend of Zelda: A Link to the Past"
