"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 16:17","https://sullygnome.com/channel/s8ris/stream/35099287280","448","15680","35","65","15","1","553","71","Teamfight Tactics"
"2","Monday 29th July 2019 16:02","https://sullygnome.com/channel/s8ris/stream/35086522864","613","19003","31","60","9","0","492","49","Teamfight Tactics"
"3","Friday 26th July 2019 17:37","https://sullygnome.com/channel/s8ris/stream/35052010688","338","9126","27","40","2","0","293","50","Teamfight Tactics"
"4","Thursday 25th July 2019 19:00","https://sullygnome.com/channel/s8ris/stream/35040930560","375","12750","34","79","9","1","445","68","Teamfight Tactics"
"5","Thursday 18th July 2019 09:36","https://sullygnome.com/channel/s8ris/stream/34949013280","204","2652","13","19","2","0","166","47","Teamfight Tactics"
"6","Tuesday 16th July 2019 10:15","https://sullygnome.com/channel/s8ris/stream/34923924848","240","13200","55","87","7","1","427","100","Teamfight Tactics"
"7","Monday 15th July 2019 16:12","https://sullygnome.com/channel/s8ris/stream/34914232400","288","6912","24","41","4","0","302","60","Teamfight Tactics"
"8","Thursday 11th July 2019 16:37","https://sullygnome.com/channel/s8ris/stream/34864842080","323","4522","14","28","12","2","232","42","Hearthstone"
"9","Wednesday 10th July 2019 12:01","https://sullygnome.com/channel/s8ris/stream/34850053680","404","11716","29","53","16","2","659","97","Teamfight Tactics"
"10","Monday 8th July 2019 12:52","https://sullygnome.com/channel/s8ris/stream/34825372336","503","20120","40","131","13","1","790","95","Teamfight Tactics"
"11","Sunday 7th July 2019 13:34","https://sullygnome.com/channel/s8ris/stream/34809806192","296","10064","34","61","3","0","895","62","Hearthstone,Teamfight Tactics"
"12","Saturday 6th July 2019 14:52","https://sullygnome.com/channel/s8ris/stream/34801660528","248","8184","33","43","0","0","138","34","Hearthstone"
"13","Saturday 6th July 2019 04:06","https://sullygnome.com/channel/s8ris/stream/34797283888","624","15600","25","46","10","0","387","36","Hearthstone,Teamfight Tactics"
"14","Friday 5th July 2019 13:07","https://sullygnome.com/channel/s8ris/stream/34788153392","308","6468","21","27","1","0","218","43","Teamfight Tactics,Hearthstone"
"15","Friday 5th July 2019 08:00","https://sullygnome.com/channel/s8ris/stream/34786372336","0","0","1","1","0","0","0","0","Hearthstone"
"16","Thursday 4th July 2019 13:30","https://sullygnome.com/channel/s8ris/stream/34776854560","345","6900","20","26","0","0","286","47","Teamfight Tactics"
