"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Sunday 28th July 2019 17:32","https://sullygnome.com/channel/valmachr/stream/35075766352","373","1865","5","9","4","0","42","7","Teamfight Tactics,League of Legends,Grand Theft Auto V"
"2","Sunday 28th July 2019 13:12","https://sullygnome.com/channel/valmachr/stream/35073432512","183","1098","6","11","3","1","26","9","League of Legends,Just Chatting"
"3","Saturday 27th July 2019 15:39","https://sullygnome.com/channel/valmachr/stream/35062837152","576","2880","5","10","4","0","96","10","League of Legends,Unlisted on Twitch,Rocket League"
"4","Friday 26th July 2019 15:48","https://sullygnome.com/channel/valmachr/stream/35050953696","477","1908","4","8","3","0","40","5","Spiral Knights,League of Legends"
"5","Friday 26th July 2019 11:45","https://sullygnome.com/channel/valmachr/stream/35049058960","210","420","2","5","3","0","16","4","League of Legends,Teamfight Tactics"
"6","Thursday 25th July 2019 19:00","https://sullygnome.com/channel/valmachr/stream/35040961984","165","330","2","4","2","0","12","4","League of Legends,Rocket League"
"7","Thursday 25th July 2019 11:23","https://sullygnome.com/channel/valmachr/stream/35036949616","307","1228","4","8","2","0","27","5","League of Legends,Rocket League,Teamfight Tactics"
"8","Wednesday 24th July 2019 16:44","https://sullygnome.com/channel/valmachr/stream/35027214976","256","768","3","6","2","0","24","5","League of Legends,Teamfight Tactics,Just Chatting"
"9","Tuesday 23rd July 2019 15:00","https://sullygnome.com/channel/valmachr/stream/35013968608","330","660","2","4","3","0","22","3","League of Legends,Teamfight Tactics"
"10","Sunday 14th July 2019 12:02","https://sullygnome.com/channel/valmachr/stream/34900072256","148","296","2","6","1","0","9","3","Rocket League,League of Legends,Just Chatting"
"11","Saturday 13th July 2019 11:14","https://sullygnome.com/channel/valmachr/stream/34887330656","226","452","2","6","1","0","9","2","League of Legends"
"12","Sunday 7th July 2019 16:15","https://sullygnome.com/channel/valmachr/stream/34814827840","255","1020","4","9","2","0","30","6","League of Legends,Rocket League"
"13","Saturday 6th July 2019 12:13","https://sullygnome.com/channel/valmachr/stream/34800363616","542","1084","2","7","3","0","72","7","Rocket League,League of Legends,Just Chatting"
