"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Fortnite","2550","7650","2","14","86","2.023529"
"2","Grand Theft Auto V","495","1170","1","7","18","2.181818"
"3","Marvel's Spider-Man","405","870","1","5","10","1.481481"
"4","Overwatch","150","210","1","3","2","0.8"
