"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 23rd July 2019 15:27","https://sullygnome.com/channel/d1rtman/stream/35014226496","243","22113","91","146","19","4","647","152","Albion Online"
"2","Saturday 20th July 2019 15:43","https://sullygnome.com/channel/d1rtman/stream/34976921104","212","15052","71","148","10","2","465","124","Albion Online"
"3","Friday 19th July 2019 14:27","https://sullygnome.com/channel/d1rtman/stream/34963364288","228","13680","60","102","-5","-1","396","99","Albion Online"
"4","Thursday 18th July 2019 15:01","https://sullygnome.com/channel/d1rtman/stream/34951216832","149","6258","42","56","1","0","245","98","Albion Online"
"5","Wednesday 17th July 2019 15:43","https://sullygnome.com/channel/d1rtman/stream/34939020640","212","18444","87","110","8","2","520","138","Albion Online"
"6","Tuesday 16th July 2019 15:14","https://sullygnome.com/channel/d1rtman/stream/34926128576","196","9996","51","69","7","2","332","102","Albion Online"
"7","Monday 15th July 2019 13:55","https://sullygnome.com/channel/d1rtman/stream/34913003424","215","3655","17","24","-4","-1","157","41","Dota 2"
"8","Friday 12th July 2019 15:45","https://sullygnome.com/channel/d1rtman/stream/34876753552","180","12780","71","105","12","3","399","122","Albion Online"
"9","Thursday 11th July 2019 13:55","https://sullygnome.com/channel/d1rtman/stream/34863369424","200","10600","53","68","2","0","319","98","Albion Online"
"10","Wednesday 10th July 2019 13:07","https://sullygnome.com/channel/d1rtman/stream/34850525296","308","17556","57","87","1","0","557","106","Albion Online"
"11","Thursday 4th July 2019 14:51","https://sullygnome.com/channel/d1rtman/stream/34777513264","219","14016","64","85","6","1","484","129","Albion Online"
"12","Wednesday 3rd July 2019 14:45","https://sullygnome.com/channel/d1rtman/stream/34764965664","270","26730","99","163","15","3","704","148","Albion Online"
"13","Monday 1st July 2019 14:16","https://sullygnome.com/channel/d1rtman/stream/34739774880","209","14003","67","116","6","1","490","130","Albion Online"
