"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","Minecraft","2760","10830","3","10","124","2.695652"
"2","Escape from Tarkov","2550","11475","3","10","170","4"
"3","Unlisted on Twitch","390","3390","7","14","42","6.461538"
"4","Earth Defense Force 5","285","855","3","7","28","5.894736"
"5","FINAL FANTASY XIV ONLINE","90","195","2","3","4","2.666666"
"6","Fallout 76","75","375","5","6","5","4"
"7","Cataclysm: Dark Days Ahead","60","315","5","7","6","6"
