"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 02:00","https://sullygnome.com/channel/mrtower/stream/35093218672","75","300","4","5","2","1","6","4","Super Mario Maker 2,Sonic Mania"
"2","Monday 29th July 2019 19:34","https://sullygnome.com/channel/mrtower/stream/35088980496","281","1124","4","7","0","0","28","5","Super Mario Maker 2"
"3","Sunday 28th July 2019 04:11","https://sullygnome.com/channel/mrtower/stream/35070139584","154","1078","7","12","4","1","18","6","Super Mario Maker 2"
"4","Saturday 27th July 2019 03:44","https://sullygnome.com/channel/mrtower/stream/35058200208","226","2712","12","17","2","0","48","12","Super Mario Maker 2"
"5","Friday 26th July 2019 04:45","https://sullygnome.com/channel/mrtower/stream/35046818912","180","540","3","7","0","0","15","4","Super Mario Maker 2"
"6","Thursday 25th July 2019 03:55","https://sullygnome.com/channel/mrtower/stream/35034442128","245","1960","8","14","3","0","30","7","Super Mario Maker 2"
"7","Tuesday 23rd July 2019 03:05","https://sullygnome.com/channel/mrtower/stream/35009391200","235","3290","14","24","8","2","48","12","Super Mario Maker 2"
"8","Monday 22nd July 2019 19:12","https://sullygnome.com/channel/mrtower/stream/35004250208","333","2331","7","17","9","1","54","9","Super Mario Maker 2"
"9","Sunday 21st July 2019 03:24","https://sullygnome.com/channel/mrtower/stream/34985169840","231","1848","8","13","2","0","30","7","Super Mario Maker 2"
"10","Saturday 20th July 2019 17:30","https://sullygnome.com/channel/mrtower/stream/34978221808","150","900","6","10","0","0","18","6","Super Mario Maker 2"
"11","Saturday 20th July 2019 04:55","https://sullygnome.com/channel/mrtower/stream/34972417392","185","2035","11","19","3","0","33","10","Super Mario Maker 2"
"12","Friday 19th July 2019 04:25","https://sullygnome.com/channel/mrtower/stream/34959707760","140","1120","8","11","1","0","18","8","Super Mario Maker 2"
"13","Thursday 18th July 2019 04:29","https://sullygnome.com/channel/mrtower/stream/34947341296","151","1057","7","10","0","0","14","5","Super Mario Maker 2"
"14","Tuesday 16th July 2019 01:54","https://sullygnome.com/channel/mrtower/stream/34920690336","246","1722","7","11","2","0","32","8","Super Mario Maker 2"
"15","Monday 15th July 2019 18:15","https://sullygnome.com/channel/mrtower/stream/34915516080","240","1920","8","13","-1","0","20","4","Super Mario Maker 2"
"16","Sunday 14th July 2019 03:34","https://sullygnome.com/channel/mrtower/stream/34896874816","251","2761","11","18","8","1","42","9","Super Mario Maker 2"
"17","Saturday 13th July 2019 18:15","https://sullygnome.com/channel/mrtower/stream/34891009968","120","480","4","7","-1","0","16","7","The Legend of Zelda: Breath of the Wild"
"18","Saturday 13th July 2019 03:56","https://sullygnome.com/channel/mrtower/stream/34884638784","214","1926","9","14","5","1","31","8","Super Mario Maker 2"
"19","Friday 12th July 2019 05:22","https://sullygnome.com/channel/mrtower/stream/34872861584","128","1024","8","17","1","0","22","9","Super Mario Maker 2"
"20","Thursday 11th July 2019 03:52","https://sullygnome.com/channel/mrtower/stream/34859771712","263","4208","16","21","5","1","47","11","Super Mario Maker 2"
"21","Tuesday 9th July 2019 02:02","https://sullygnome.com/channel/mrtower/stream/34833652896","223","1338","6","8","-1","0","10","2","Super Mario Maker 2"
"22","Monday 8th July 2019 18:20","https://sullygnome.com/channel/mrtower/stream/34828512416","250","2000","8","11","10","2","44","10","Super Mario Maker 2"
"23","Saturday 6th July 2019 04:28","https://sullygnome.com/channel/mrtower/stream/34797481360","227","1135","5","9","0","0","20","5","Super Mario Maker 2"
"24","Thursday 4th July 2019 04:15","https://sullygnome.com/channel/mrtower/stream/34773485232","210","840","4","9","-2","0","17","4","Super Mario Maker 2,The Legend of Zelda: Breath of the Wild"
"25","Monday 1st July 2019 21:38","https://sullygnome.com/channel/mrtower/stream/34744290624","472","4248","9","16","9","1","86","10","Super Mario Maker 2,The Legend of Zelda: Breath of the Wild"
