"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 05:04","https://sullygnome.com/channel/wolfsbanee/stream/35107877968","266","8778","33","59","5","1","294","65","Dota Underlords"
"2","Monday 29th July 2019 05:33","https://sullygnome.com/channel/wolfsbanee/stream/35082587808","312","9984","32","49","4","0","338","64","Dota Underlords"
"3","Sunday 28th July 2019 13:03","https://sullygnome.com/channel/wolfsbanee/stream/35073364896","192","6912","36","48","2","0","297","84","FINAL FANTASY XIV ONLINE"
"4","Friday 26th July 2019 05:35","https://sullygnome.com/channel/wolfsbanee/stream/35047188112","295","23305","79","203","15","3","557","111","Dota Underlords"
"5","Thursday 25th July 2019 05:34","https://sullygnome.com/channel/wolfsbanee/stream/35035141552","296","11248","38","54","9","1","347","73","Dota Underlords"
"6","Tuesday 23rd July 2019 05:32","https://sullygnome.com/channel/wolfsbanee/stream/35010521200","283","7075","25","37","2","0","264","52","Dota Underlords"
"7","Monday 22nd July 2019 05:33","https://sullygnome.com/channel/wolfsbanee/stream/34998247920","297","12771","43","149","5","1","488","97","Dota Underlords"
"8","Friday 19th July 2019 05:31","https://sullygnome.com/channel/wolfsbanee/stream/34960167696","314","10362","33","38","11","2","326","62","Dota Underlords"
"9","Wednesday 17th July 2019 05:35","https://sullygnome.com/channel/wolfsbanee/stream/34935143648","265","6360","24","34","3","0","225","50","Dota Underlords"
"10","Tuesday 16th July 2019 13:04","https://sullygnome.com/channel/wolfsbanee/stream/34925037616","176","4576","26","37","5","1","199","72","FINAL FANTASY XIV ONLINE"
"11","Tuesday 16th July 2019 05:35","https://sullygnome.com/channel/wolfsbanee/stream/34922524656","325","15275","47","73","8","1","357","64","Dota Underlords"
"12","Monday 15th July 2019 05:32","https://sullygnome.com/channel/wolfsbanee/stream/34910181344","298","11026","37","55","6","1","278","55","Hearthstone"
"13","Sunday 14th July 2019 13:01","https://sullygnome.com/channel/wolfsbanee/stream/34900520384","269","9146","34","45","7","1","398","83","FINAL FANTASY XIV ONLINE"
"14","Friday 12th July 2019 13:00","https://sullygnome.com/channel/wolfsbanee/stream/34875455296","345","13455","39","50","6","1","430","71","FINAL FANTASY XIV ONLINE"
"15","Thursday 11th July 2019 15:17","https://sullygnome.com/channel/wolfsbanee/stream/34864064432","313","8451","27","35","8","1","309","58","FINAL FANTASY XIV ONLINE"
"16","Thursday 11th July 2019 05:34","https://sullygnome.com/channel/wolfsbanee/stream/34860471904","221","5083","23","33","3","0","159","42","Hearthstone"
"17","Wednesday 10th July 2019 15:02","https://sullygnome.com/channel/wolfsbanee/stream/34851459248","193","4053","21","29","1","0","200","61","FINAL FANTASY XIV ONLINE"
"18","Wednesday 10th July 2019 05:33","https://sullygnome.com/channel/wolfsbanee/stream/34847990416","297","8019","27","37","-20","-4","244","48","FINAL FANTASY XIV ONLINE"
"19","Tuesday 9th July 2019 05:32","https://sullygnome.com/channel/wolfsbanee/stream/34835401648","268","9916","37","53","3","0","279","62","Hearthstone"
"20","Monday 8th July 2019 13:03","https://sullygnome.com/channel/wolfsbanee/stream/34825459456","192","6720","35","57","3","0","231","71","FINAL FANTASY XIV ONLINE"
"21","Monday 8th July 2019 05:31","https://sullygnome.com/channel/wolfsbanee/stream/34822930400","314","7850","25","32","9","1","328","62","FINAL FANTASY XIV ONLINE"
"22","Sunday 7th July 2019 13:00","https://sullygnome.com/channel/wolfsbanee/stream/34813259680","315","7560","24","33","1","0","328","62","FINAL FANTASY XIV ONLINE"
"23","Friday 5th July 2019 13:02","https://sullygnome.com/channel/wolfsbanee/stream/34788116080","328","7872","24","33","3","0","303","55","FINAL FANTASY XIV ONLINE"
"24","Friday 5th July 2019 05:32","https://sullygnome.com/channel/wolfsbanee/stream/34785585712","298","7748","26","35","4","0","208","39","Hearthstone"
"25","Thursday 4th July 2019 05:32","https://sullygnome.com/channel/wolfsbanee/stream/34774061504","238","6188","26","36","7","1","272","64","FINAL FANTASY XIV ONLINE,Tom Clancy's Rainbow Six Siege"
"26","Tuesday 2nd July 2019 05:33","https://sullygnome.com/channel/wolfsbanee/stream/34748962176","282","8460","30","44","5","1","264","55","Hearthstone"
"27","Monday 1st July 2019 05:33","https://sullygnome.com/channel/wolfsbanee/stream/34736830336","297","8613","29","43","1","0","285","57","Hearthstone"
