"","Game","Stream time (mins)","Total watch time (mins)","Average viewers","Peak viewers","Views","Views per hour"
"1","PUBG: BATTLEGROUNDS","90","270","3","8","20","13.333333"
"2","Rust","45","225","5","10","0","0"
"3","Just Chatting","15","15","1","1","6","24"
