"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:28","https://sullygnome.com/channel/twilightuuuu/stream/35110140128","182","3822","21","33","1","0","56","17","Hearthstone"
"2","Tuesday 30th July 2019 11:34","https://sullygnome.com/channel/twilightuuuu/stream/35096955808","161","4508","28","40","3","1","76","27","Hearthstone"
"3","Monday 29th July 2019 11:30","https://sullygnome.com/channel/twilightuuuu/stream/35084369840","180","7020","39","51","1","0","85","28","Hearthstone"
"4","Sunday 28th July 2019 11:31","https://sullygnome.com/channel/twilightuuuu/stream/35072717216","209","5852","28","47","2","0","106","28","Hearthstone"
"5","Saturday 27th July 2019 11:32","https://sullygnome.com/channel/twilightuuuu/stream/35060950080","253","5566","22","32","1","0","93","21","Hearthstone,Super Mario Maker 2"
"6","Friday 26th July 2019 11:30","https://sullygnome.com/channel/twilightuuuu/stream/35049015088","195","5070","26","41","1","0","76","21","Hearthstone"
"7","Thursday 25th July 2019 11:30","https://sullygnome.com/channel/twilightuuuu/stream/35036994160","180","4320","24","46","1","0","60","18","Hearthstone"
"8","Wednesday 24th July 2019 11:30","https://sullygnome.com/channel/twilightuuuu/stream/35024727888","195","4680","24","38","1","0","68","20","Hearthstone"
"9","Thursday 18th July 2019 11:30","https://sullygnome.com/channel/twilightuuuu/stream/34949646944","210","6300","30","45","0","0","79","21","Hearthstone"
"10","Wednesday 17th July 2019 11:32","https://sullygnome.com/channel/twilightuuuu/stream/34937043984","208","7280","35","44","0","0","99","28","Hearthstone"
"11","Tuesday 16th July 2019 11:30","https://sullygnome.com/channel/twilightuuuu/stream/34924382512","165","5280","32","47","2","0","82","27","Hearthstone"
"12","Monday 15th July 2019 11:31","https://sullygnome.com/channel/twilightuuuu/stream/34911999104","194","6208","32","44","0","0","74","22","Hearthstone"
"13","Sunday 14th July 2019 11:32","https://sullygnome.com/channel/twilightuuuu/stream/34899859152","178","5518","31","44","-1","0","73","24","Hearthstone"
"14","Wednesday 10th July 2019 11:31","https://sullygnome.com/channel/twilightuuuu/stream/34849866144","194","6596","34","42","-1","0","72","24","Hearthstone"
"15","Tuesday 9th July 2019 11:45","https://sullygnome.com/channel/twilightuuuu/stream/34837255888","180","6480","36","47","0","0","81","24","Hearthstone"
"16","Monday 8th July 2019 11:30","https://sullygnome.com/channel/twilightuuuu/stream/34824813696","180","5400","30","45","1","0","82","25","Hearthstone"
"17","Sunday 7th July 2019 11:29","https://sullygnome.com/channel/twilightuuuu/stream/34812584784","166","5976","36","61","0","0","60","21","Hearthstone"
"18","Saturday 6th July 2019 11:31","https://sullygnome.com/channel/twilightuuuu/stream/34800059104","344","9288","27","54","-1","0","140","22","Hearthstone,Super Mario Maker 2"
"19","Friday 5th July 2019 11:30","https://sullygnome.com/channel/twilightuuuu/stream/34787472240","210","6090","29","49","1","0","89","23","Hearthstone"
"20","Thursday 4th July 2019 11:30","https://sullygnome.com/channel/twilightuuuu/stream/34776026432","240","7680","32","46","1","0","101","23","Hearthstone"
"21","Wednesday 3rd July 2019 11:30","https://sullygnome.com/channel/twilightuuuu/stream/34763456432","285","9120","32","43","2","0","96","20","Hearthstone"
"22","Tuesday 2nd July 2019 11:32","https://sullygnome.com/channel/twilightuuuu/stream/34750810752","238","8092","34","43","1","0","107","26","Hearthstone"
"23","Monday 1st July 2019 11:31","https://sullygnome.com/channel/twilightuuuu/stream/34738610096","224","6496","29","45","1","0","91","22","Hearthstone,Super Mario Maker 2"
