"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 22:17","https://sullygnome.com/channel/flyetamako/stream/35116694832","163","978","6","11","0","0","53","19","Minecraft"
"2","Wednesday 31st July 2019 17:55","https://sullygnome.com/channel/flyetamako/stream/35113557984","125","1250","10","16","-1","0","55","24","Just Chatting,Games + Demos"
"3","Tuesday 30th July 2019 22:15","https://sullygnome.com/channel/flyetamako/stream/35103470048","150","1350","9","19","14","5","63","22","Just Chatting"
"4","Tuesday 30th July 2019 13:38","https://sullygnome.com/channel/flyetamako/stream/35097860832","82","738","9","14","71","47","44","29","Just Chatting"
"5","Wednesday 24th July 2019 19:45","https://sullygnome.com/channel/flyetamako/stream/35028902976","240","1200","5","10","11","2","50","11","Minecraft"
"6","Tuesday 23rd July 2019 22:49","https://sullygnome.com/channel/flyetamako/stream/35019089392","161","1932","12","19","5","1","95","34","Just Chatting"
"7","Tuesday 23rd July 2019 17:05","https://sullygnome.com/channel/flyetamako/stream/35015195968","160","800","5","9","3","1","34","12","Just Chatting,Minecraft"
"8","Monday 22nd July 2019 17:43","https://sullygnome.com/channel/flyetamako/stream/35003151744","272","1360","5","9","2","0","41","8","Just Chatting,Games + Demos,Minecraft"
"9","Sunday 21st July 2019 17:07","https://sullygnome.com/channel/flyetamako/stream/34990993536","278","2224","8","16","17","3","70","14","Just Chatting,Minecraft"
"10","Monday 15th July 2019 18:18","https://sullygnome.com/channel/flyetamako/stream/34915632128","117","936","8","10","1","0","23","11","Just Chatting,Games + Demos"
"11","Sunday 14th July 2019 17:53","https://sullygnome.com/channel/flyetamako/stream/34903308112","127","1016","8","12","1","0","37","16","Just Chatting,Games + Demos"
"12","Saturday 13th July 2019 17:45","https://sullygnome.com/channel/flyetamako/stream/34890770336","105","1260","12","21","5","2","27","15","Just Chatting,Games + Demos"
"13","Friday 12th July 2019 21:42","https://sullygnome.com/channel/flyetamako/stream/34880855808","123","1353","11","18","6","2","50","22","Just Chatting,Games + Demos"
"14","Wednesday 3rd July 2019 17:12","https://sullygnome.com/channel/flyetamako/stream/34766420112","108","432","4","9","1","0","21","10","Eden Eternal"
"15","Tuesday 2nd July 2019 22:51","https://sullygnome.com/channel/flyetamako/stream/34753705168","144","1152","8","13","6","0","99","12","Just Chatting,Little Nightmares,Eden Eternal"
"16","Monday 1st July 2019 21:12","https://sullygnome.com/channel/flyetamako/stream/34744267984","153","1071","7","10","4","1","24","8","Just Chatting,Little Nightmares"
