"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 21:00","https://sullygnome.com/channel/kurt0411/stream/35115837120","105","56805","541","821","50","25","1064","532","FIFA 19"
"2","Wednesday 31st July 2019 10:56","https://sullygnome.com/channel/kurt0411/stream/35109936016","184","119784","651","797","94","31","1421","473","FIFA 19"
"3","Tuesday 30th July 2019 20:45","https://sullygnome.com/channel/kurt0411/stream/35102402144","150","107550","717","895","124","45","1850","672","FIFA 19,eFootball PES 2020"
"4","Tuesday 30th July 2019 10:48","https://sullygnome.com/channel/kurt0411/stream/35096668016","162","115344","712","875","116","42","2028","737","FIFA 19,eFootball PES 2020"
"5","Monday 29th July 2019 11:11","https://sullygnome.com/channel/kurt0411/stream/35084263632","154","104412","678","811","100","40","1349","539","FIFA 19"
"6","Sunday 28th July 2019 14:17","https://sullygnome.com/channel/kurt0411/stream/35073939456","148","71040","480","750","81","29","1833","666","FIFA 19,Rocket League"
"7","Friday 26th July 2019 10:57","https://sullygnome.com/channel/kurt0411/stream/35048821872","138","62652","454","583","68","27","1275","510","FIFA 19"
"8","Tuesday 23rd July 2019 18:56","https://sullygnome.com/channel/kurt0411/stream/35016487376","139","94103","677","765","70","28","2029","811","FIFA 19,FIFA 15"
"9","Tuesday 23rd July 2019 11:14","https://sullygnome.com/channel/kurt0411/stream/35012347744","136","65280","480","765","80","32","1312","524","FIFA 19,Rocket League"
"10","Monday 22nd July 2019 21:08","https://sullygnome.com/channel/kurt0411/stream/35005611792","127","86614","682","818","107","47","1487","660","FIFA 19"
"11","Monday 22nd July 2019 11:34","https://sullygnome.com/channel/kurt0411/stream/35000031472","161","99015","615","830","165","55","2037","679","FIFA 19"
"12","Friday 19th July 2019 11:03","https://sullygnome.com/channel/kurt0411/stream/34961911744","222","127650","575","768","133","35","2427","647","FIFA 19,FIFA 16,FIFA 17,FIFA 18,Rocket League"
"13","Tuesday 16th July 2019 17:55","https://sullygnome.com/channel/kurt0411/stream/34927795488","155","113150","730","1042","142","51","3129","1137","FIFA 19,Rocket League"
"14","Monday 15th July 2019 19:04","https://sullygnome.com/channel/kurt0411/stream/34916205728","176","257312","1462","2054","261","87","3659","1219","FIFA 15,FIFA 16,Rocket League"
"15","Saturday 13th July 2019 10:52","https://sullygnome.com/channel/kurt0411/stream/34887186608","158","127822","809","1123","214","77","2349","854","FIFA 19"
"16","Friday 12th July 2019 10:41","https://sullygnome.com/channel/kurt0411/stream/34874528096","199","178901","899","1077","299","85","3066","876","FIFA 19"
"17","Thursday 11th July 2019 10:22","https://sullygnome.com/channel/kurt0411/stream/34861941472","158","114866","727","827","151","54","1773","644","FIFA 19"
"18","Monday 1st July 2019 11:10","https://sullygnome.com/channel/kurt0411/stream/34738491648","140","124740","891","1275","178","79","1384","615","FIFA 19"
