"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 17:48","https://sullygnome.com/channel/lblackeagle/stream/35113479024","237","12324","52","56","0","0","15","3","PUBG: BATTLEGROUNDS"
"2","Tuesday 30th July 2019 17:17","https://sullygnome.com/channel/lblackeagle/stream/35099929696","553","34286","62","111","0","0","69","7","Counter-Strike: Global Offensive,PUBG: BATTLEGROUNDS,Teamfight Tactics"
"3","Tuesday 30th July 2019 16:15","https://sullygnome.com/channel/lblackeagle/stream/35099164544","30","1500","50","51","0","0","3","4","Counter-Strike: Global Offensive"
"4","Tuesday 30th July 2019 06:54","https://sullygnome.com/channel/lblackeagle/stream/35095470880","156","11700","75","103","1","0","29","10","Teamfight Tactics"
"5","Monday 29th July 2019 20:02","https://sullygnome.com/channel/lblackeagle/stream/35087036128","328","19352","59","108","0","0","34","3","PUBG: BATTLEGROUNDS,Teamfight Tactics"
"6","Sunday 28th July 2019 19:28","https://sullygnome.com/channel/lblackeagle/stream/35077043408","452","23052","51","55","-13","-1","15","1","PUBG: BATTLEGROUNDS,Travel &amp; Outdoors"
"7","Sunday 28th July 2019 15:57","https://sullygnome.com/channel/lblackeagle/stream/35074803088","153","7497","49","55","0","0","20","7","Teamfight Tactics,Counter-Strike: Global Offensive"
"8","Saturday 27th July 2019 00:15","https://sullygnome.com/channel/lblackeagle/stream/35056179888","45","0","0","0","0","0","0","0","PUBG: BATTLEGROUNDS,Teamfight Tactics"
"9","Friday 26th July 2019 18:54","https://sullygnome.com/channel/lblackeagle/stream/35052857984","36","1836","51","52","0","0","3","4","Teamfight Tactics,PUBG: BATTLEGROUNDS"
"10","Friday 26th July 2019 07:00","https://sullygnome.com/channel/lblackeagle/stream/35047613776","255","25245","99","121","0","0","70","15","Teamfight Tactics"
"11","Friday 26th July 2019 02:45","https://sullygnome.com/channel/lblackeagle/stream/35045598512","0","0","1","1","0","0","0","0","Teamfight Tactics"
"12","Thursday 25th July 2019 17:30","https://sullygnome.com/channel/lblackeagle/stream/35039897632","165","6930","42","54","0","0","6","2","Counter-Strike: Global Offensive,PUBG: BATTLEGROUNDS"
"13","Thursday 25th July 2019 16:30","https://sullygnome.com/channel/lblackeagle/stream/35039243312","30","360","12","56","-1","-1","6","8","Counter-Strike: Global Offensive"
"14","Thursday 25th July 2019 13:47","https://sullygnome.com/channel/lblackeagle/stream/35037913152","133","5852","44","56","-1","0","16","6","Counter-Strike: Global Offensive,Teamfight Tactics"
"15","Wednesday 24th July 2019 23:41","https://sullygnome.com/channel/lblackeagle/stream/35031856448","259","40663","157","234","58","12","105","23","Teamfight Tactics,Counter-Strike: Global Offensive"
"16","Wednesday 24th July 2019 00:07","https://sullygnome.com/channel/lblackeagle/stream/35019931904","173","18165","105","114","0","0","30","10","PUBG: BATTLEGROUNDS,Teamfight Tactics"
"17","Tuesday 23rd July 2019 19:00","https://sullygnome.com/channel/lblackeagle/stream/35016550896","120","5400","45","55","0","0","8","3","PUBG: BATTLEGROUNDS"
"18","Tuesday 23rd July 2019 09:45","https://sullygnome.com/channel/lblackeagle/stream/35011778000","105","4725","45","52","0","0","12","6","Teamfight Tactics"
"19","Tuesday 23rd July 2019 06:58","https://sullygnome.com/channel/lblackeagle/stream/35010991488","137","8631","63","93","0","0","19","9","Teamfight Tactics"
"20","Monday 22nd July 2019 19:34","https://sullygnome.com/channel/lblackeagle/stream/35004516256","146","6424","44","50","1","0","6","2","Counter-Strike: Global Offensive,Teamfight Tactics"
"21","Monday 22nd July 2019 15:00","https://sullygnome.com/channel/lblackeagle/stream/35001550848","255","10455","41","51","0","0","11","2","Teamfight Tactics,Counter-Strike: Global Offensive,PUBG: BATTLEGROUNDS"
"22","Monday 22nd July 2019 07:00","https://sullygnome.com/channel/lblackeagle/stream/34998651968","105","8715","83","105","0","0","21","10","Teamfight Tactics"
"23","Sunday 21st July 2019 23:53","https://sullygnome.com/channel/lblackeagle/stream/34995388320","217","23219","107","124","1","0","138","36","Teamfight Tactics"
