"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 14:00","https://sullygnome.com/channel/nand2o3/stream/35098001264","60","120","2","5","1","0","17","13","Apex Legends"
"2","Tuesday 30th July 2019 02:15","https://sullygnome.com/channel/nand2o3/stream/35093462912","150","750","5","9","0","0","47","17","Apex Legends"
"3","Tuesday 30th July 2019 01:30","https://sullygnome.com/channel/nand2o3/stream/35092849808","0","0","3","3","0","0","0","0","Apex Legends"
"4","Monday 29th July 2019 00:15","https://sullygnome.com/channel/nand2o3/stream/35079894368","15","30","2","3","0","0","6","12","Apex Legends"
"5","Sunday 28th July 2019 16:09","https://sullygnome.com/channel/nand2o3/stream/35074927408","456","912","2","9","1","0","78","10","Apex Legends"
"6","Saturday 27th July 2019 01:34","https://sullygnome.com/channel/nand2o3/stream/35056948928","221","884","4","9","1","0","46","11","Apex Legends"
"7","Friday 26th July 2019 15:47","https://sullygnome.com/channel/nand2o3/stream/35050946800","523","3138","6","11","-1","0","72","8","Apex Legends"
"8","Friday 26th July 2019 02:38","https://sullygnome.com/channel/nand2o3/stream/35045799552","337","4381","13","37","1","0","127","23","Apex Legends"
"9","Thursday 25th July 2019 19:49","https://sullygnome.com/channel/nand2o3/stream/35038602720","176","704","4","10","-1","0","79","10","Apex Legends"
"10","Thursday 25th July 2019 02:30","https://sullygnome.com/channel/nand2o3/stream/35033699168","150","450","3","9","0","0","30","10","Apex Legends"
"11","Wednesday 24th July 2019 22:31","https://sullygnome.com/channel/nand2o3/stream/35031132736","74","444","6","7","0","0","25","20","Apex Legends"
"12","Wednesday 24th July 2019 17:30","https://sullygnome.com/channel/nand2o3/stream/35027666432","240","1680","7","16","2","0","78","18","Apex Legends"
"13","Tuesday 23rd July 2019 23:00","https://sullygnome.com/channel/nand2o3/stream/35019080704","255","255","1","4","-1","0","52","11","Apex Legends"
"14","Tuesday 23rd July 2019 18:45","https://sullygnome.com/channel/nand2o3/stream/35016251728","225","450","2","4","-1","0","37","9","Apex Legends"
"15","Sunday 21st July 2019 19:40","https://sullygnome.com/channel/nand2o3/stream/34992782592","695","4865","7","15","1","0","202","17","Apex Legends"
"16","Saturday 20th July 2019 18:00","https://sullygnome.com/channel/nand2o3/stream/34979043328","870","4350","5","11","4","0","182","12","Apex Legends"
"17","Saturday 20th July 2019 07:45","https://sullygnome.com/channel/nand2o3/stream/34973450128","105","525","5","11","1","0","27","13","Apex Legends"
"18","Friday 19th July 2019 19:14","https://sullygnome.com/channel/nand2o3/stream/34966407024","541","2164","4","10","1","0","111","12","Apex Legends"
"19","Thursday 18th July 2019 21:21","https://sullygnome.com/channel/nand2o3/stream/34955401360","504","1512","3","12","0","0","87","11","Apex Legends"
"20","Thursday 18th July 2019 04:38","https://sullygnome.com/channel/nand2o3/stream/34947405168","142","1136","8","12","0","0","45","18","Apex Legends"
"21","Wednesday 17th July 2019 23:46","https://sullygnome.com/channel/nand2o3/stream/34944475024","239","1912","8","13","0","0","50","12","Apex Legends"
"22","Wednesday 17th July 2019 16:18","https://sullygnome.com/channel/nand2o3/stream/34939374128","387","2322","6","13","3","0","70","11","Apex Legends"
"23","Tuesday 16th July 2019 16:39","https://sullygnome.com/channel/nand2o3/stream/34926943984","846","4230","5","13","0","0","190","13","Apex Legends"
"24","Tuesday 16th July 2019 00:15","https://sullygnome.com/channel/nand2o3/stream/34919354976","360","2160","6","14","2","0","97","15","Apex Legends"
"25","Monday 15th July 2019 23:00","https://sullygnome.com/channel/nand2o3/stream/34918848112","0","0","1","1","0","0","0","0","Apex Legends"
"26","Monday 15th July 2019 21:15","https://sullygnome.com/channel/nand2o3/stream/34917670128","0","0","1","1","0","0","0","0","Apex Legends"
"27","Sunday 14th July 2019 20:52","https://sullygnome.com/channel/nand2o3/stream/34905471632","563","2252","4","13","4","0","176","18","Apex Legends"
"28","Saturday 13th July 2019 04:00","https://sullygnome.com/channel/nand2o3/stream/34884575936","240","1680","7","13","1","0","78","18","Apex Legends"
"29","Friday 12th July 2019 18:29","https://sullygnome.com/channel/nand2o3/stream/34878568544","541","3246","6","12","0","0","109","11","Apex Legends"
"30","Friday 12th July 2019 04:30","https://sullygnome.com/channel/nand2o3/stream/34872446016","150","750","5","9","3","1","53","19","Apex Legends"
"31","Thursday 11th July 2019 18:41","https://sullygnome.com/channel/nand2o3/stream/34866274304","544","2720","5","11","5","0","102","11","Apex Legends"
"32","Wednesday 10th July 2019 20:37","https://sullygnome.com/channel/nand2o3/stream/34855197072","593","4744","8","13","1","0","157","16","Apex Legends"
"33","Wednesday 10th July 2019 18:00","https://sullygnome.com/channel/nand2o3/stream/34853171968","150","1050","7","12","0","0","34","12","Apex Legends"
"34","Tuesday 9th July 2019 19:43","https://sullygnome.com/channel/nand2o3/stream/34842044256","662","5958","9","17","4","0","219","19","Apex Legends"
"35","Tuesday 9th July 2019 04:11","https://sullygnome.com/channel/nand2o3/stream/34834850064","229","1603","7","11","0","0","44","11","Apex Legends"
"36","Tuesday 9th July 2019 03:45","https://sullygnome.com/channel/nand2o3/stream/34834529808","0","0","6","7","0","0","30","120","Apex Legends"
"37","Monday 8th July 2019 19:47","https://sullygnome.com/channel/nand2o3/stream/34829609632","448","2688","6","12","0","0","134","17","Apex Legends"
"38","Sunday 7th July 2019 18:34","https://sullygnome.com/channel/nand2o3/stream/34816538816","971","5826","6","13","8","0","253","15","Apex Legends"
"39","Sunday 7th July 2019 02:28","https://sullygnome.com/channel/nand2o3/stream/34808966544","287","1722","6","12","0","0","100","20","Apex Legends"
"40","Saturday 6th July 2019 20:00","https://sullygnome.com/channel/nand2o3/stream/34804861136","105","210","2","4","-1","0","10","5","Apex Legends"
"41","Saturday 6th July 2019 05:30","https://sullygnome.com/channel/nand2o3/stream/34797809344","195","1170","6","10","1","0","63","18","Apex Legends"
"42","Saturday 6th July 2019 03:30","https://sullygnome.com/channel/nand2o3/stream/34796903904","90","270","3","7","-1","0","38","21","Apex Legends"
"43","Friday 5th July 2019 18:28","https://sullygnome.com/channel/nand2o3/stream/34791159728","512","2560","5","12","0","0","146","16","Apex Legends"
"44","Friday 5th July 2019 03:06","https://sullygnome.com/channel/nand2o3/stream/34784588176","339","2034","6","12","1","0","79","13","Apex Legends"
"45","Thursday 4th July 2019 20:25","https://sullygnome.com/channel/nand2o3/stream/34781125968","185","925","5","8","-1","0","27","9","Apex Legends"
"46","Wednesday 3rd July 2019 17:35","https://sullygnome.com/channel/nand2o3/stream/34766671008","955","4775","5","14","1","0","197","12","Apex Legends"
"47","Tuesday 2nd July 2019 22:43","https://sullygnome.com/channel/nand2o3/stream/34757661984","602","2408","4","12","0","0","141","13","Apex Legends"
"48","Tuesday 2nd July 2019 17:18","https://sullygnome.com/channel/nand2o3/stream/34753547184","297","891","3","9","-2","0","56","10","Apex Legends"
"49","Tuesday 2nd July 2019 00:15","https://sullygnome.com/channel/nand2o3/stream/34745932240","225","675","3","6","0","0","42","10","Apex Legends"
"50","Monday 1st July 2019 18:00","https://sullygnome.com/channel/nand2o3/stream/34741889520","180","540","3","6","-1","0","33","10","Apex Legends"
