"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 13:30","https://sullygnome.com/channel/dracinon/stream/35111015504","585","2340","4","9","1","0","30","3","Super Meat Boy,Minecraft,Stronghold Legends"
"2","Tuesday 30th July 2019 12:13","https://sullygnome.com/channel/dracinon/stream/35097222336","692","4152","6","11","2","0","45","3","Super Meat Boy,Minecraft,Just Chatting"
"3","Monday 29th July 2019 16:25","https://sullygnome.com/channel/dracinon/stream/35086744512","455","2275","5","9","1","0","34","4","Minecraft,Beat Saber,Super Meat Boy"
"4","Sunday 28th July 2019 16:03","https://sullygnome.com/channel/dracinon/stream/35074869056","462","2310","5","8","3","0","47","6","Minecraft,Beat Saber"
"5","Saturday 27th July 2019 13:08","https://sullygnome.com/channel/dracinon/stream/35061601904","682","3410","5","9","2","0","68","6","Minecraft"
"6","Friday 26th July 2019 16:43","https://sullygnome.com/channel/dracinon/stream/35051478448","452","2712","6","12","5","0","47","6","Minecraft,Unturned"
"7","Thursday 25th July 2019 19:18","https://sullygnome.com/channel/dracinon/stream/35041148304","297","891","3","6","2","0","21","4","Unturned"
"8","Wednesday 24th July 2019 20:45","https://sullygnome.com/channel/dracinon/stream/35029872432","195","1560","8","28","1","0","23","6","Fallout 4,Beat Saber,Unturned"
"9","Wednesday 24th July 2019 19:00","https://sullygnome.com/channel/dracinon/stream/35028513584","30","120","4","7","0","0","8","10","Fallout 4"
"10","Tuesday 23rd July 2019 18:40","https://sullygnome.com/channel/dracinon/stream/35016294240","275","1100","4","7","0","0","23","4","Just Chatting,Postal 2,Beat Saber,Fallout 4"
"11","Monday 22nd July 2019 17:30","https://sullygnome.com/channel/dracinon/stream/35002909520","315","945","3","7","0","0","23","4","Postal 2,Beat Saber,Ultimate Chicken Horse,Just Chatting"
"12","Sunday 21st July 2019 19:15","https://sullygnome.com/channel/dracinon/stream/34992341840","225","900","4","7","2","0","18","4","The Forest,Beat Saber,Postal 2"
"13","Saturday 20th July 2019 17:42","https://sullygnome.com/channel/dracinon/stream/34978567472","273","819","3","7","0","0","11","2","Slime Rancher,The Binding of Isaac: Repentance,The Forest"
"14","Friday 19th July 2019 17:36","https://sullygnome.com/channel/dracinon/stream/34965214368","294","882","3","6","0","0","13","2","The Binding of Isaac: Repentance,Beat Saber,Just Chatting,Overwatch,Don't Starve Together"
"15","Thursday 18th July 2019 17:15","https://sullygnome.com/channel/dracinon/stream/34952528816","345","690","2","7","-2","0","19","3","Unlisted on Twitch,The Binding of Isaac: Repentance"
"16","Wednesday 17th July 2019 13:15","https://sullygnome.com/channel/dracinon/stream/34937589888","540","540","1","4","-1","0","28","3","Unlisted on Twitch,Beat Saber,Minecraft,The Binding of Isaac: Rebirth"
"17","Tuesday 16th July 2019 16:00","https://sullygnome.com/channel/dracinon/stream/34926504256","420","840","2","4","1","0","41","5","Youtubers Life,Unlisted on Twitch,Party Hard,Minecraft"
"18","Monday 15th July 2019 16:08","https://sullygnome.com/channel/dracinon/stream/34914190208","367","1101","3","8","1","0","44","7","Undead Development,Beat Saber,LEGO The Hobbit,Sid Meier's Civilization V: Gods &amp; Kings,Far Cry 5,Youtubers Life"
"19","Sunday 14th July 2019 14:54","https://sullygnome.com/channel/dracinon/stream/34901466064","531","1062","2","5","1","0","44","4","Far Cry 5,Life is Feudal: Forest Village,Undead Development"
"20","Saturday 13th July 2019 19:27","https://sullygnome.com/channel/dracinon/stream/34891961024","213","639","3","6","1","0","12","3","Undead Development,Beat Saber,Far Cry 5"
"21","Friday 12th July 2019 13:42","https://sullygnome.com/channel/dracinon/stream/34875750128","468","1404","3","6","0","0","26","3","Just Chatting,Unlisted on Twitch,Team Fortress 2,Far Cry 5,Beat Saber,Undead Development"
"22","Thursday 11th July 2019 12:53","https://sullygnome.com/channel/dracinon/stream/34862893424","772","1544","2","7","-1","0","57","4","Far Cry 5,Beat Saber,Undead Development,Just Chatting"
"23","Wednesday 10th July 2019 13:22","https://sullygnome.com/channel/dracinon/stream/34850639104","773","2319","3","8","5","0","48","3","Undead Development,Beat Saber,Totally Accurate Battle Simulator,Just Chatting,Team Fortress 2,Far Cry 5"
"24","Tuesday 9th July 2019 16:42","https://sullygnome.com/channel/dracinon/stream/34839860960","453","1812","4","7","1","0","41","5","Astroneer,Beat Saber,Stronghold Legends,Undead Development"
"25","Monday 8th July 2019 16:01","https://sullygnome.com/channel/dracinon/stream/34826966496","479","1437","3","6","1","0","41","4","Ultimate Chicken Horse,Beat Saber,Keep Talking and Nobody Explodes,Team Fortress 2,Astroneer"
"26","Sunday 7th July 2019 15:40","https://sullygnome.com/channel/dracinon/stream/34814640080","455","910","2","5","1","0","31","4","Far Cry 4,Stronghold Legends,Beat Saber,Ultimate Chicken Horse"
"27","Saturday 6th July 2019 13:45","https://sullygnome.com/channel/dracinon/stream/34800915360","660","1320","2","5","0","0","11","0","Unlisted on Twitch"
"28","Friday 5th July 2019 18:00","https://sullygnome.com/channel/dracinon/stream/34790663712","420","840","2","7","2","0","27","3","Astroneer,Bad North,Stronghold Legends,Beat Saber,Overwatch,Far Cry 4"
"29","Thursday 4th July 2019 16:29","https://sullygnome.com/channel/dracinon/stream/34778437824","481","962","2","7","0","0","27","3","Keep Talking and Nobody Explodes,Ultimate Chicken Horse,Tabletop Simulator,Astroneer"
"30","Wednesday 3rd July 2019 15:35","https://sullygnome.com/channel/dracinon/stream/34765401792","520","1560","3","7","1","0","50","5","Tropico 5,Undead Development,Ultimate Chicken Horse,Beat Saber,Keep Talking and Nobody Explodes"
"31","Tuesday 2nd July 2019 17:00","https://sullygnome.com/channel/dracinon/stream/34753437296","315","630","2","5","0","0","13","2","Euro Truck Simulator,Ultimate Chicken Horse,Euro Truck Simulator 2,Tropico 5"
"32","Monday 1st July 2019 14:00","https://sullygnome.com/channel/dracinon/stream/34739568832","615","1230","2","7","0","0","35","3","Tropico 5,Undead Development,Euro Truck Simulator"
