"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 11:22","https://sullygnome.com/channel/oxxide_/stream/35110100912","173","1730","10","15","4","1","77","25","Fortnite"
"2","Tuesday 30th July 2019 10:50","https://sullygnome.com/channel/oxxide_/stream/35096678464","190","2850","15","19","0","0","103","31","Fortnite"
"3","Friday 26th July 2019 11:00","https://sullygnome.com/channel/oxxide_/stream/35048826240","120","1200","10","14","1","0","51","22","Fortnite"
"4","Thursday 25th July 2019 11:04","https://sullygnome.com/channel/oxxide_/stream/35036846256","206","2266","11","18","2","0","139","39","Layers of Fear 2,Fortnite"
"5","Wednesday 24th July 2019 10:56","https://sullygnome.com/channel/oxxide_/stream/35024532016","169","1690","10","14","2","0","76","25","Fortnite"
"6","Tuesday 23rd July 2019 11:34","https://sullygnome.com/channel/oxxide_/stream/35012466400","191","1719","9","12","-1","0","79","24","Layers of Fear 2"
"7","Saturday 20th July 2019 11:47","https://sullygnome.com/channel/oxxide_/stream/34974871776","373","5595","15","20","3","0","193","29","Fortnite"
"8","Thursday 18th July 2019 11:56","https://sullygnome.com/channel/oxxide_/stream/34949805264","124","992","8","11","2","0","62","27","Fortnite"
"9","Wednesday 17th July 2019 10:41","https://sullygnome.com/channel/oxxide_/stream/34936740800","259","3108","12","16","7","1","128","28","Fortnite"
"10","Tuesday 16th July 2019 12:00","https://sullygnome.com/channel/oxxide_/stream/34924552736","60","180","3","5","0","0","5","4","Fortnite"
"11","Saturday 13th July 2019 11:36","https://sullygnome.com/channel/oxxide_/stream/34887473888","144","1728","12","21","1","0","77","30","Fortnite"
"12","Friday 12th July 2019 12:04","https://sullygnome.com/channel/oxxide_/stream/34875042864","191","1528","8","13","1","0","81","24","Fortnite"
"13","Thursday 11th July 2019 11:33","https://sullygnome.com/channel/oxxide_/stream/34862354464","147","1764","12","22","2","0","93","37","Fortnite"
"14","Tuesday 9th July 2019 11:30","https://sullygnome.com/channel/oxxide_/stream/34837084928","195","1950","10","14","3","0","132","37","Fortnite,Unlisted on Twitch"
"15","Saturday 6th July 2019 12:09","https://sullygnome.com/channel/oxxide_/stream/34800332064","201","2613","13","22","2","0","145","38","Fortnite"
"16","Friday 5th July 2019 11:23","https://sullygnome.com/channel/oxxide_/stream/34787431696","127","1397","11","13","-1","0","47","20","Fortnite"
"17","Thursday 4th July 2019 11:13","https://sullygnome.com/channel/oxxide_/stream/34775920624","167","1002","6","9","2","0","64","21","Fortnite"
"18","Wednesday 3rd July 2019 11:20","https://sullygnome.com/channel/oxxide_/stream/34763395568","145","1595","11","15","0","0","81","32","Fortnite"
"19","Tuesday 2nd July 2019 11:09","https://sullygnome.com/channel/oxxide_/stream/34750666656","201","2412","12","16","4","1","153","43","Fortnite"
"20","Monday 1st July 2019 11:41","https://sullygnome.com/channel/oxxide_/stream/34738668224","184","2576","14","18","3","0","128","39","Fortnite"
