"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Monday 22nd July 2019 12:30","https://sullygnome.com/channel/joonaszki/stream/35000346736","150","4950","33","41","-8","-2","387","140","Assetto Corsa Competizione"
"2","Sunday 21st July 2019 10:39","https://sullygnome.com/channel/joonaszki/stream/34987820848","276","11592","42","64","-10","-2","850","178","Battalion 1944"
"3","Saturday 20th July 2019 21:54","https://sullygnome.com/channel/joonaszki/stream/34982006080","171","6840","40","65","0","0","550","183","Battalion 1944"
"4","Friday 19th July 2019 12:17","https://sullygnome.com/channel/joonaszki/stream/34962362752","208","8528","41","54","-25","-6","834","222","Assetto Corsa Competizione"
"5","Wednesday 17th July 2019 08:43","https://sullygnome.com/channel/joonaszki/stream/34936101296","182","14196","78","113","-7","-2","645","215","DiRT Rally 2.0,Assetto Corsa Competizione"
