"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 16:56","https://sullygnome.com/channel/catladykatya/stream/35099682176","289","7225","25","33","9","1","256","51","Just Chatting"
"2","Monday 29th July 2019 15:55","https://sullygnome.com/channel/catladykatya/stream/35086446576","305","10065","33","43","11","2","343","65","Just Chatting"
"3","Friday 26th July 2019 15:31","https://sullygnome.com/channel/catladykatya/stream/35050807408","479","10059","21","32","15","1","376","45","Just Chatting"
"4","Thursday 25th July 2019 16:23","https://sullygnome.com/channel/catladykatya/stream/35039220416","277","7479","27","39","16","3","333","70","Just Chatting"
"5","Tuesday 23rd July 2019 15:49","https://sullygnome.com/channel/catladykatya/stream/35014421168","416","9984","24","56","10","1","310","44","Just Chatting"
"6","Monday 22nd July 2019 15:55","https://sullygnome.com/channel/catladykatya/stream/35002044480","335","7370","22","33","-16","-2","343","59","Just Chatting"
"7","Friday 19th July 2019 15:19","https://sullygnome.com/channel/catladykatya/stream/34963835184","506","11638","23","32","6","0","333","41","Just Chatting"
"8","Thursday 18th July 2019 15:37","https://sullygnome.com/channel/catladykatya/stream/34951543632","353","9178","26","32","9","1","307","53","Just Chatting"
"9","Monday 15th July 2019 15:14","https://sullygnome.com/channel/catladykatya/stream/34913674736","376","7896","21","32","3","0","377","58","Just Chatting"
"10","Friday 12th July 2019 16:06","https://sullygnome.com/channel/catladykatya/stream/34877027872","474","10902","23","39","5","0","300","37","Just Chatting"
"11","Tuesday 9th July 2019 15:41","https://sullygnome.com/channel/catladykatya/stream/34839248448","274","6028","22","30","5","1","156","32","Just Chatting"
"12","Monday 8th July 2019 16:22","https://sullygnome.com/channel/catladykatya/stream/34827180448","248","4960","20","27","5","1","212","49","Just Chatting"
"13","Thursday 4th July 2019 17:33","https://sullygnome.com/channel/catladykatya/stream/34779114736","477","12402","26","39","13","1","397","49","Just Chatting"
"14","Tuesday 2nd July 2019 15:12","https://sullygnome.com/channel/catladykatya/stream/34752493056","378","9450","25","77","3","0","255","39","Just Chatting"
"15","Monday 1st July 2019 16:06","https://sullygnome.com/channel/catladykatya/stream/34740769120","309","6798","22","29","5","0","239","45","Just Chatting"
