"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 18:45","https://sullygnome.com/channel/tayupc/stream/35114187616","60","300","5","10","0","0","15","12","BlazBlue: Central Fiction"
"2","Tuesday 30th July 2019 21:20","https://sullygnome.com/channel/tayupc/stream/35102856512","130","780","6","8","0","0","12","5","Overwatch"
"3","Tuesday 30th July 2019 00:53","https://sullygnome.com/channel/tayupc/stream/35092522240","217","1953","9","14","3","0","27","7","Overwatch"
"4","Monday 29th July 2019 23:16","https://sullygnome.com/channel/tayupc/stream/35091472304","74","444","6","7","0","0","1","1","BlazBlue: Central Fiction"
"5","Monday 29th July 2019 20:15","https://sullygnome.com/channel/tayupc/stream/35089443648","15","30","2","2","0","0","0","0","Apex Legends"
"6","Sunday 28th July 2019 18:27","https://sullygnome.com/channel/tayupc/stream/35076361808","408","2856","7","11","0","0","34","4","Apex Legends"
"7","Sunday 28th July 2019 17:03","https://sullygnome.com/channel/tayupc/stream/35075361760","57","228","4","7","1","0","7","5","Apex Legends"
"8","Sunday 28th July 2019 02:00","https://sullygnome.com/channel/tayupc/stream/35068811440","0","0","5","5","0","0","0","0","Monster Hunter: World"
"9","Saturday 27th July 2019 15:15","https://sullygnome.com/channel/tayupc/stream/35062505712","615","2460","4","11","0","0","47","4","Overwatch"
"10","Thursday 25th July 2019 02:00","https://sullygnome.com/channel/tayupc/stream/35033322320","60","240","4","6","0","0","6","4","Apex Legends,Unlisted on Twitch"
"11","Wednesday 24th July 2019 23:40","https://sullygnome.com/channel/tayupc/stream/35031851584","95","665","7","9","0","0","13","8","Overwatch"
"12","Wednesday 24th July 2019 17:05","https://sullygnome.com/channel/tayupc/stream/35027441568","385","1925","5","10","-1","0","30","4","Devil May Cry 5,Apex Legends,Paladins,Overwatch"
"13","Monday 22nd July 2019 17:30","https://sullygnome.com/channel/tayupc/stream/35003027280","150","750","5","9","1","0","15","5","Devil May Cry 5"
"14","Saturday 20th July 2019 19:39","https://sullygnome.com/channel/tayupc/stream/34975274208","186","930","5","11","4","0","32","3","Apex Legends,Overwatch"
"15","Saturday 20th July 2019 12:15","https://sullygnome.com/channel/tayupc/stream/34975083872","0","0","1","3","0","0","0","0","Apex Legends"
"16","Friday 19th July 2019 20:15","https://sullygnome.com/channel/tayupc/stream/34967084032","120","480","4","6","0","0","9","4","Apex Legends"
"17","Friday 19th July 2019 19:00","https://sullygnome.com/channel/tayupc/stream/34966196496","0","0","1","1","0","0","0","0","Apex Legends"
"18","Friday 19th July 2019 17:00","https://sullygnome.com/channel/tayupc/stream/34964767920","30","60","2","3","0","0","1","1","Apex Legends"
"19","Tuesday 16th July 2019 14:15","https://sullygnome.com/channel/tayupc/stream/34925634400","360","1440","4","7","1","0","18","2","Apex Legends"
"20","Monday 15th July 2019 18:00","https://sullygnome.com/channel/tayupc/stream/34915119664","30","150","5","7","0","0","1","1","Apex Legends"
"21","Saturday 13th July 2019 04:15","https://sullygnome.com/channel/tayupc/stream/34884717872","0","0","1","1","0","0","0","0","Apex Legends"
"22","Friday 12th July 2019 20:37","https://sullygnome.com/channel/tayupc/stream/34880138496","338","1690","5","11","-1","0","19","3","Apex Legends"
"23","Wednesday 10th July 2019 23:29","https://sullygnome.com/channel/tayupc/stream/34857071088","286","1144","4","11","-1","0","70","14","Apex Legends"
"24","Wednesday 10th July 2019 20:31","https://sullygnome.com/channel/tayupc/stream/34855122336","149","745","5","11","-1","0","74","29","Apex Legends"
"25","Wednesday 10th July 2019 16:52","https://sullygnome.com/channel/tayupc/stream/34852510064","203","1421","7","12","1","0","18","6","Overwatch"
"26","Monday 8th July 2019 19:59","https://sullygnome.com/channel/tayupc/stream/34829752848","151","3775","25","37","2","0","19","7","Heavy Rain"
"27","Monday 8th July 2019 16:43","https://sullygnome.com/channel/tayupc/stream/34827388416","182","2002","11","25","0","0","27","8","Heavy Rain"
"28","Friday 5th July 2019 18:54","https://sullygnome.com/channel/tayupc/stream/34791472704","141","3666","26","41","3","1","16","6","Heavy Rain"
"29","Friday 5th July 2019 17:37","https://sullygnome.com/channel/tayupc/stream/34790575792","53","1060","20","35","0","0","25","25","Heavy Rain"
"30","Wednesday 3rd July 2019 18:44","https://sullygnome.com/channel/tayupc/stream/34766545984","541","46526","86","137","17","1","151","14","Detroit: Become Human"
"31","Tuesday 2nd July 2019 23:17","https://sullygnome.com/channel/tayupc/stream/34758041248","358","1432","4","7","0","0","13","2","Overwatch"
"32","Tuesday 2nd July 2019 22:45","https://sullygnome.com/channel/tayupc/stream/34757607760","30","120","4","6","0","0","7","9","Dead by Daylight"
"33","Tuesday 2nd July 2019 03:34","https://sullygnome.com/channel/tayupc/stream/34748126464","176","704","4","7","0","0","13","4","Overwatch"
"34","Monday 1st July 2019 16:50","https://sullygnome.com/channel/tayupc/stream/34741203088","370","1480","4","8","0","0","30","5","Overwatch"
