"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Wednesday 31st July 2019 00:45","https://sullygnome.com/channel/comet_/stream/35104946352","240","480","2","4","0","0","7","1","Destiny 2"
"2","Monday 29th July 2019 00:00","https://sullygnome.com/channel/comet_/stream/35079847472","330","660","2","5","1","0","14","2","Overwatch"
"3","Friday 26th July 2019 00:15","https://sullygnome.com/channel/comet_/stream/35044238688","180","360","2","6","0","0","14","4","Overwatch"
"4","Wednesday 24th July 2019 19:46","https://sullygnome.com/channel/comet_/stream/35029310576","284","852","3","7","0","0","14","2","Overwatch"
"5","Monday 22nd July 2019 00:15","https://sullygnome.com/channel/comet_/stream/34995499424","105","105","1","2","1","0","4","2","Overwatch"
"6","Sunday 21st July 2019 01:45","https://sullygnome.com/channel/comet_/stream/34984239968","255","510","2","4","0","0","10","2","Overwatch"
"7","Thursday 18th July 2019 23:30","https://sullygnome.com/channel/comet_/stream/34956724560","285","285","1","4","0","0","13","2","Overwatch"
"8","Wednesday 17th July 2019 20:00","https://sullygnome.com/channel/comet_/stream/34941806208","105","210","2","5","0","0","5","2","Destiny 2"
"9","Sunday 14th July 2019 23:15","https://sullygnome.com/channel/comet_/stream/34906940480","180","180","1","4","0","0","8","2","Destiny 2,Overwatch"
"10","Saturday 13th July 2019 22:00","https://sullygnome.com/channel/comet_/stream/34893575360","435","435","1","5","2","0","27","3","Overwatch"
"11","Friday 12th July 2019 17:51","https://sullygnome.com/channel/comet_/stream/34878120240","714","4998","7","15","4","0","54","4","Overwatch,Just Chatting"
"12","Friday 12th July 2019 00:04","https://sullygnome.com/channel/comet_/stream/34869873792","146","292","2","5","1","0","9","3","Overwatch"
"13","Thursday 11th July 2019 00:00","https://sullygnome.com/channel/comet_/stream/34857308320","105","630","6","8","0","0","8","4","Overwatch"
"14","Wednesday 10th July 2019 23:00","https://sullygnome.com/channel/comet_/stream/34856557008","15","0","0","1","0","0","0","0","Overwatch"
"15","Monday 8th July 2019 23:54","https://sullygnome.com/channel/comet_/stream/34832288304","111","111","1","4","0","0","8","4","Overwatch"
"16","Monday 8th July 2019 22:00","https://sullygnome.com/channel/comet_/stream/34830813648","75","150","2","3","-1","0","1","0","Overwatch"
"17","Monday 8th July 2019 00:00","https://sullygnome.com/channel/comet_/stream/34820043440","150","600","4","8","3","1","21","7","Overwatch"
"18","Saturday 6th July 2019 22:30","https://sullygnome.com/channel/comet_/stream/34806126624","210","210","1","3","0","0","6","1","Overwatch"
"19","Friday 5th July 2019 00:30","https://sullygnome.com/channel/comet_/stream/34783218144","30","0","0","1","0","0","1","1","Overwatch"
"20","Thursday 4th July 2019 00:15","https://sullygnome.com/channel/comet_/stream/34771130608","150","150","1","4","1","0","3","1","Destiny 2"
"21","Wednesday 3rd July 2019 13:15","https://sullygnome.com/channel/comet_/stream/34764210656","135","135","1","3","0","0","2","0","Destiny 2"
"22","Tuesday 2nd July 2019 23:00","https://sullygnome.com/channel/comet_/stream/34757424608","330","660","2","5","0","0","9","1","Destiny 2,Overwatch"
"23","Monday 1st July 2019 20:30","https://sullygnome.com/channel/comet_/stream/34743773936","180","180","1","3","0","0","6","1","Destiny 2"
