"","Stream start time","Stream URL","Stream length (mins)","Watch time (mins)","Avg viewers","Peak viewers","Followers gained","Followers per hour","Views","Views per hour","Games"
"1","Tuesday 30th July 2019 20:15","https://sullygnome.com/channel/nowrench/stream/35101957104","180","360","2","5","0","0","26","8","The Binding of Isaac: Repentance"
"2","Monday 29th July 2019 17:45","https://sullygnome.com/channel/nowrench/stream/35087334912","345","2760","8","18","3","0","122","20","The Binding of Isaac: Repentance"
"3","Monday 29th July 2019 00:35","https://sullygnome.com/channel/nowrench/stream/35080180064","115","460","4","11","3","1","23","13","The Binding of Isaac: Repentance"
"4","Sunday 28th July 2019 22:30","https://sullygnome.com/channel/nowrench/stream/35078968032","120","600","5","7","1","0","25","11","The Binding of Isaac: Repentance"
"5","Friday 26th July 2019 21:22","https://sullygnome.com/channel/nowrench/stream/35054499600","188","752","4","8","0","0","24","7","Super Mario Maker 2"
"6","Saturday 20th July 2019 20:40","https://sullygnome.com/channel/nowrench/stream/34981130832","245","1960","8","14","5","1","39","9","The Binding of Isaac: Repentance"
"7","Friday 19th July 2019 21:01","https://sullygnome.com/channel/nowrench/stream/34967663440","299","1794","6","12","2","0","50","9","The Binding of Isaac: Repentance"
"8","Thursday 18th July 2019 20:02","https://sullygnome.com/channel/nowrench/stream/34954509808","253","1518","6","9","1","0","36","8","The Binding of Isaac: Repentance"
"9","Monday 15th July 2019 20:30","https://sullygnome.com/channel/nowrench/stream/34917048144","255","1530","6","23","5","1","43","9","The Binding of Isaac: Repentance"
"10","Sunday 14th July 2019 20:28","https://sullygnome.com/channel/nowrench/stream/34905203920","257","3598","14","27","6","1","77","17","The Binding of Isaac: Repentance"
"11","Monday 1st July 2019 20:05","https://sullygnome.com/channel/nowrench/stream/34743521936","250","1250","5","8","4","0","49","11","A Hat in Time"
